更新时间,#genre#
20260304-13-46-23,url


RespoTime,whitelist,#genre#
24.83ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
34.33ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
74.51ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
75.15ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
75.27ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
75.40ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
76.63ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
76.66ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
77.54ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
80.08ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
82.27ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
89.21ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
91.41ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
93.44ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
93.99ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
94.48ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
96.23ms,广东体育,http://r.jdshipin.com/LiYdg
113.06ms,CGTN,https://0472.org/hls/cgtn.m3u8
114.25ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
117.77ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
133.05ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
138.88ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
139.75ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
146.36ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
146.54ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
146.80ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
164.36ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
171.00ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
191.75ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
203.12ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
226.24ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
227.95ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
243.01ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
246.58ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
272.73ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
291.17ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
296.54ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
302.79ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
303.74ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
304.13ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
307.76ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
316.77ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
317.04ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
