更新时间,#genre#
20260808-14-11-22,url


blacklist,#genre#
24小时城市联赛轮播台,http://hlsztemgsplive.miguvideo.com:8080/migu/lunbo/ouzhoubei/50/20240603/index.m3u8?msisdn=20260808120107cfcb6617108945a8bb766de4568739a6&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260808120107&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=218.28.233.106&SecurityKey=20260808120107&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5320d8cee98d2c2427d3edbbb11855dd
CCTV-12社会与法,http://genglei.8866.org:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14少儿,http://genglei.8866.org:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-1综合,http://genglei.8866.org:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-4中文国际,http://genglei.8866.org:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-7国防军事,http://genglei.8866.org:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-8电视剧,http://genglei.8866.org:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-9纪录,http://genglei.8866.org:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV1,http://123.118.55.165:45237/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV10,http://110.154.192.36:7788/624878405
CCTV10,http://111.228.4.117:6789/migu720p.php?id=624878405
CCTV10,http://113.120.243.10:7788/624878405
CCTV10,http://116.52.173.194:1234/624878405
CCTV10,http://14.153.176.108:1234/624878405
CCTV10,http://223.247.25.247:1234/624878405
CCTV10,http://42.94.210.221:7788/624878405
CCTV10,http://47.104.178.59:3566/624878405
CCTV10,http://8.135.27.147:1234/624878405
CCTV10科教,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv10hd/1000/index.m3u8?msisdn=20260808120104400989b5d74343ec91bf50e4432edec4&mdspid=&spid=699004&netType=0&sid=5500212874&pid=2028597139&timestamp=20260808120104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878405&ParentNodeID=-99&assertID=5500212874&client_ip=218.28.233.106&SecurityKey=20260808120104&promotionId=&mvid=5100001696&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c40f75092674ed2e84027da49845c15b
CCTV11,http://110.154.192.36:7788/667987558
CCTV11,http://111.228.4.117:6789/migu720p.php?id=667987558
CCTV11,http://113.120.243.10:7788/667987558
CCTV11,http://116.52.173.194:1234/667987558
CCTV11,http://14.153.176.108:1234/667987558
CCTV11,http://223.247.25.247:1234/667987558
CCTV11,http://42.94.210.221:7788/667987558
CCTV11,http://47.104.178.59:3566/667987558
CCTV11,http://8.135.27.147:1234/667987558
CCTV11戏曲,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cctv11hd/50/20200103/index.m3u8?msisdn=2026080812010483af29d320cf4663acefcbe8d6c39779&mdspid=&spid=699004&netType=0&sid=5500988610&pid=2028597139&timestamp=20260808120104&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=667987558&ParentNodeID=-99&assertID=5500988610&client_ip=218.28.233.106&SecurityKey=20260808120104&promotionId=&mvid=5102751362&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=8c54759865a705a5e442037f118862b0
CCTV12,http://110.154.192.36:7788/673168185
CCTV12,http://111.228.4.117:6789/migu720p.php?id=673168185
CCTV12,http://113.120.243.10:7788/673168185
CCTV12,http://116.52.173.194:1234/673168185
CCTV12,http://123.118.55.165:45237/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV12,http://14.153.176.108:1234/673168185
CCTV12,http://223.247.25.247:1234/673168185
CCTV12,http://42.94.210.221:7788/673168185
CCTV12,http://47.104.178.59:3566/673168185
CCTV12,http://8.135.27.147:1234/673168185
