更新时间,#genre#
20260804-02-57-15,url


RespoTime,whitelist,#genre#
28.48ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
28.74ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
29.66ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
30.33ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
30.50ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=95a0de65d278670f2f65fcb9d5814a67&wsTime=1785794437
30.61ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
31.23ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
32.64ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
33.76ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
36.11ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
55.25ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
55.39ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
55.45ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
55.61ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
55.63ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
55.63ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
55.63ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
55.65ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
55.65ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
55.68ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
55.68ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
55.69ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
55.73ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
55.75ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
55.79ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
55.81ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
55.82ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
55.82ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
55.91ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
55.91ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
55.91ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
55.96ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
55.97ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
56.02ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
56.04ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
56.04ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
56.05ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
56.05ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
56.05ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
56.08ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
56.09ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
56.09ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
56.09ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
56.09ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
56.09ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
56.13ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
