更新时间,#genre#
20251115-15-59-57,url


RespoTime,whitelist,#genre#
8.68ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
31.53ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
36.17ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
58.06ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
61.72ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
62.44ms,凤凰资讯,http://ax.micaesoft.com/YMitv/YMITV_CN_ifengNEW.m3u8?
77.93ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
89.04ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
89.07ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
90.46ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
92.05ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
92.11ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
93.44ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
93.85ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
98.52ms,2008年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5210946337266019890_hlshd15.m3u8
100.84ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
112.43ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
116.24ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
121.94ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
124.00ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
125.01ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
127.30ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
127.86ms,翡翠台,http://r.jdshipin.com/62WM7
129.08ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
129.41ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
130.89ms,南京新闻综合,https://migu.188766.xyz/?migutoken=dded42c9656aee80f87270572030de96&id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&type=yy
132.26ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
133.51ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
135.60ms,江宁新闻,https://migu.188766.xyz/?migutoken=77969fb082a75b798578427f3570edd2&id=%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&type=yy
135.66ms,明珠台,https://migu.188766.xyz/?migutoken=7587aa81b1dcc4ed3adff2166ecdaf82&id=pearl_twn&type=dy
136.90ms,连云港新闻综合,https://migu.188766.xyz/?migutoken=1b0d5ada0a7a68f9bc0ad66f4464a69d&id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
137.18ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
137.56ms,东森综合,https://smart.pendy.dpdns.org/Smart.php?id=ettvzhonghe
139.05ms,河南都市,https://migu.188766.xyz/?migutoken=d8baa9c6f8f07f20ac65a02d15b59731&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
140.45ms,北京新闻,https://migu.188766.xyz/?migutoken=ba19412c1bcff9438e4aa4eaf7410e43&id=%E5%8C%97%E4%BA%AC%E6%96%B0%E9%97%BB&type=yy
143.01ms,溧水新闻综合,https://migu.188766.xyz/?migutoken=25c31123b99f977fe1ba777dae961570&id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
144.42ms,南通新闻综合,https://migu.188766.xyz/?migutoken=61a3a9103235260cc82c94647d760ce5&id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
144.48ms,广东卫视,https://migu.188766.xyz/?migutoken=0d08475b2504f3ff618487aa941c6ff4&id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86&type=yy
144.75ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=60d3bbde2330ae2ef8dcfeb1dfc2fc89&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&type=yy
144.80ms,天映经典,https://migu.188766.xyz/?migutoken=3637f4ae3861b554c9b368728cc8b391&id=Celestial2&type=dy
144.80ms,CETV-1,https://migu.188766.xyz/?migutoken=a55dadc35d37e3e168faf8268cc6fa97&id=CETV1&type=yy
