更新时间,#genre#
20260807-09-23-18,url


RespoTime,whitelist,#genre#
43.57ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
44.36ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
44.39ms,都市频道,http://tvcdn.stream3.hndt.com/tv/65c3fbc5017e1000fde13faa00000000_transios/playlist.m3u8?wsSecret=72b36a2f1ad372fa2c97fd2f21e797bd&wsTime=1786077667
44.65ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
46.21ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
46.70ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
49.59ms,公共频道,http://tvcdn.stream3.hndt.com/tv/65b93894017e10000ae6b07d00000000_transios/playlist.m3u8?wsSecret=61570166ae7da23868c226bf1a9a16d1&wsTime=1786077667
49.61ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
56.44ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
57.28ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
84.73ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
85.08ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
85.38ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
85.41ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
85.53ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
85.53ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
85.53ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
85.57ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
85.68ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
85.72ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
85.83ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
85.92ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
85.97ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
85.97ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
86.03ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
86.06ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
86.06ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
86.13ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
86.22ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
86.29ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
86.30ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
86.41ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
86.41ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
86.57ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
86.59ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
86.60ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
86.65ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
86.69ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
86.71ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
86.83ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
86.84ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
86.85ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
86.86ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
86.86ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
86.88ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
86.94ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
87.11ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
87.14ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
87.17ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
87.32ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
87.40ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
87.47ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
87.48ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
87.51ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
87.53ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
87.59ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
87.62ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
87.71ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
88.18ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
88.29ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
88.30ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
88.32ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
88.49ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
88.83ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
88.85ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
88.91ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
88.93ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
89.08ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
89.08ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
89.25ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
89.35ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
89.43ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
89.51ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
89.60ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
89.63ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
89.69ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
89.69ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
89.71ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
89.78ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
89.82ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
89.82ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
89.85ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
90.01ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
90.02ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
90.04ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
