更新时间,#genre#
20260814-20-02-05,url


RespoTime,whitelist,#genre#
46.86ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
47.73ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
66.31ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
72.39ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
73.10ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
73.47ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
75.67ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
76.03ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
76.19ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
76.72ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
78.51ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
78.58ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
78.74ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
79.05ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
86.27ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
98.80ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
111.53ms,CCTV-5,http://104.152.209.49:8181/720p/cctv5.m3u8
113.12ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
113.21ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
128.82ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
136.02ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
141.39ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.03ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.50ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
142.58ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
142.63ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
142.78ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
142.79ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
142.79ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.96ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
143.03ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
143.03ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
143.05ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
143.09ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
143.18ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
143.21ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
143.25ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
143.38ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
143.39ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
143.44ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
143.45ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
143.47ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
143.55ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
143.59ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
143.59ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
143.62ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
143.65ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
143.79ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
143.79ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
143.97ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
144.03ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
144.13ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
144.15ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
144.21ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
144.26ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
144.32ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
144.33ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
144.33ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
144.39ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
144.40ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
144.40ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
144.53ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
144.58ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
144.67ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
144.81ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
144.82ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
144.96ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
145.00ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
145.07ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
145.32ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
145.37ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
145.43ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
145.51ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
145.53ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
145.60ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
145.60ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
145.64ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
145.69ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
145.70ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
145.76ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
145.81ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
145.83ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
145.93ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
145.95ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
145.98ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
145.98ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
146.04ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
146.04ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
146.16ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
146.20ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
146.23ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
146.25ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
146.30ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
146.31ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
146.38ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
146.43ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
146.48ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
146.53ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
146.56ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
146.58ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
146.62ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
146.69ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
146.70ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
146.71ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
146.76ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
146.84ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
146.84ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
146.84ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
146.95ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
146.99ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
147.00ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
147.01ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
147.10ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
147.14ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
147.16ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
147.17ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
147.17ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
147.32ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4faded8e2a86c3d05363a67bec4cca35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
147.36ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
147.41ms,CCTV-17,http://198.204.228.26/live/cctv17hd.m3u8
147.53ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
147.67ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
147.73ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
147.82ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
147.84ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
147.87ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
147.89ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
147.94ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
148.05ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
148.08ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
148.18ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
148.30ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
148.36ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=5bef9ef3217ab33bd448f25dce2f2aa6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.37ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
148.39ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
148.48ms,CCTV-7,http://204.12.221.218:8181/3m1080p/cctv7.m3u8
148.59ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
148.59ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
148.67ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
148.69ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
148.72ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
148.75ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
148.76ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
148.76ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
148.91ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
148.94ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
149.01ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
149.05ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
149.14ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=5c17e973e6d2241c96beb2627f7dc3fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.21ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
149.21ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
149.29ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
149.31ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
149.34ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
149.40ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
149.46ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
149.59ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
149.65ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
149.65ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
149.75ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
149.86ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
149.91ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
150.07ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
150.26ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
150.28ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
150.38ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
150.43ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
150.49ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
150.53ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
150.54ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
150.73ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
150.81ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
150.98ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
151.00ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
151.01ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
151.03ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
151.11ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
151.14ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
151.22ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
151.34ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
151.42ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
151.44ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
151.46ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
151.60ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
151.60ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
151.70ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
151.87ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
151.87ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
151.88ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
152.01ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
152.02ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
152.05ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
152.27ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
152.34ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
152.37ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
152.56ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
152.63ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
152.68ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
152.69ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
152.85ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
152.90ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
152.91ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
152.93ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
153.10ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
153.38ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
153.42ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
153.83ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
153.88ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
153.91ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
153.92ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
153.95ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
154.03ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
154.10ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
154.15ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
154.17ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
154.19ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
154.37ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
