更新时间,#genre#
20260527-05-55-12,url


RespoTime,whitelist,#genre#
7.55ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
9.54ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
11.42ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
13.32ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
55.00ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
55.79ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
63.41ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
64.35ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
65.48ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760148172&jsbk=8ce47519e62b009dfa80f8fbfb2dd932
67.41ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760495957&jsbk=138a7cd8fb02f369c744cf0ceb413e85
91.08ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
92.93ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-7.m3u8
93.64ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
96.19ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
98.55ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
98.93ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
105.70ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
106.56ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
109.23ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
113.46ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
115.02ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
115.58ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
117.34ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
118.11ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
119.40ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
119.98ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
120.91ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
121.62ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
121.65ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
124.43ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
124.44ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
125.16ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
125.80ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
125.82ms,CCTV4K,http://107.150.60.122/live/cctv4k.m3u8
125.92ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
127.01ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
128.36ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
129.44ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
131.65ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
134.85ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
136.17ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
138.75ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
141.41ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
141.54ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
141.89ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
142.14ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
142.37ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
142.41ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
142.43ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
142.49ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
142.53ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
142.74ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying.m3u8
142.89ms,CCTV-3,http://192.151.150.154/live/cctv3hd.m3u8
142.89ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
143.12ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
143.15ms,CCTV-4K超高清,http://192.151.150.154/live/cctv4k.m3u8
143.36ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
143.44ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
143.63ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
144.10ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
144.22ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
144.43ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
144.44ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
144.61ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
145.82ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
146.18ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
146.56ms,Bloomberg,https://liveprodusphoenixeast.akamaized.net/USPhx-HD/Channel-TX-USPhx-AWS-virginia-1/Source-USPhx-16k-1-s6lk2-BP-07-02-81ykIWnsMsg_live.m3u8
