更新时间,#genre#
20260306-16-42-27,url


RespoTime,whitelist,#genre#
17.75ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
23.11ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
47.86ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
66.97ms,广东珠江,http://r.jdshipin.com/sE5vO
87.50ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
88.02ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
88.28ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
88.73ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
88.89ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
89.07ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
90.68ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
90.71ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
92.82ms,广东体育,http://r.jdshipin.com/LiYdg
93.18ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
104.35ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
108.73ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
110.71ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
115.05ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
116.70ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
119.20ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
122.90ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
144.61ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
