更新时间,#genre#
20260817-07-33-41,url


RespoTime,whitelist,#genre#
51.33ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
70.91ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
71.63ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
73.15ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
74.93ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
76.10ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
77.30ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
79.13ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
79.31ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
99.91ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
105.89ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
118.78ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
119.85ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
119.89ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
123.19ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
124.31ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
128.28ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
130.81ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
132.06ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
135.09ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
137.18ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
137.36ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
137.66ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
137.95ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
137.98ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
138.00ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
138.10ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
138.12ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
138.14ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
138.28ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
138.35ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
138.40ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
138.42ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
138.43ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
138.43ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
138.47ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
138.51ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
138.52ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
138.52ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
138.54ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
138.56ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
138.57ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
138.59ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
138.60ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
138.60ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
138.63ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
138.66ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
138.68ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
138.69ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
138.72ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
138.74ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
138.76ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
138.76ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
138.76ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
138.78ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
138.79ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
138.80ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
138.81ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
138.81ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
138.83ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
138.83ms,CCTV8,http://192.151.150.154/live/cctv8k.m3u8
138.86ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
138.89ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
138.89ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
138.92ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
138.94ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
138.97ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
138.97ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
138.98ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
138.99ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
138.99ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
139.00ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
139.02ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
139.03ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
139.04ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
139.07ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
139.07ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
139.08ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
139.08ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
139.09ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
139.09ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
139.09ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
139.10ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
139.11ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
139.14ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
139.17ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
139.17ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
139.21ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
139.23ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
139.24ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
139.25ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
139.31ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
139.31ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
139.32ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
139.33ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
139.34ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
139.34ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
139.36ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
139.36ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
139.36ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
139.36ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
139.37ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
139.37ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
139.38ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
139.38ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
139.40ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
139.42ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
139.42ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
139.43ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
