更新时间,#genre#
20260630-05-33-21,url


RespoTime,whitelist,#genre#
6.49ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
6.63ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
12.20ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
32.74ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
33.08ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
33.29ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
33.94ms,CCTV-5,http://69.30.245.50/live/cctv5.m3u8
35.19ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
35.27ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
38.42ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
39.42ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
45.45ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
48.38ms,CCTV-8,http://198.204.240.250:82/live/cctv8k.m3u8
50.37ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
54.73ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
55.14ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
55.25ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
55.33ms,CCTV世界地理,http://107.150.60.122/live/sjdl.m3u8
55.55ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
55.62ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
55.71ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
55.71ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
55.76ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
55.80ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
55.85ms,CCTV-风云音乐,http://192.151.150.154/live/fyyy.m3u8
55.89ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
55.97ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
56.02ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
56.08ms,CCTV1,http://74.91.26.218:82/live/cctv1hd.m3u8
56.09ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
56.09ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
56.10ms,CCTV9,http://198.204.228.26/live/cctv9hd.m3u8
56.13ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
56.13ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
