更新时间,#genre#
20250606-13-29-34,url


RespoTime,whitelist,#genre#
8.46ms,凤凰香港,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&amp;wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&amp;wsMonitor=0
30.33ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=3c732f93c14e1bc0c07641df-156388849014752&amp;wsIPSercert=8de23d0849e78e3b16ec92a809235421&amp;wsMonitor=0#rtmp://zhibo.hkstv.tv/livestream/mutfysrq
35.19ms,1983年春晚,http://txmov2.a.kwimgs.com/bs3/video-hls/5207287136834522947_hlshd15.m3u8
43.22ms,美亚电影台(HK),https://smart.pendy.dpdns.org/Smart.php?id=meiyamovie_twn
44.17ms,1985年春晚,http://txmov2.a.kwimgs.com/bs3/video-hls/5227271857652377954_hlshd15.m3u8
46.40ms,余姚姚江文化,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8zzhed
47.80ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
51.34ms,浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
51.77ms,延边卫视,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8#
53.36ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8zzhed
55.85ms,凤凰中文,http://playtv-live.ifeng.com:80/live/06OLEGEGM4G.m3u8
56.26ms,凤凰中文,http://playtv-live.ifeng.com/live/06OLEGEGM4G.m3u8
64.12ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
64.34ms,重庆卫视,https://345iptv.com/?act=play&token=fd924a13a25202c7a45f4e14c66813db&tid=ws&id=19&p=0###WEB\\n
65.81ms,深圳卫视,https://345iptv.com/?act=play&token=c678f75c2a848f21ac545be0bd47e4e4&tid=ws&id=6&p=0###WEB\\n
67.19ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
67.41ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
68.69ms,翡翠台,https://cdn3.163189.xyz/live/fct/stream.m3u8
68.96ms,凤凰资讯,https://cdn3.163189.xyz/live/fhzx/stream.m3u8
72.26ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
74.50ms,凤凰中文,https://cdn.163189.xyz/live/fhzw/stream.m3u8
75.50ms,凤凰资讯,https://cdn6.163189.xyz/live/fhzx/stream.m3u8
75.73ms,凤凰资讯,http://cdn3.132.us.kg/live/fhzx/stream.m3u8
75.82ms,广东卫视,https://345iptv.com/?act=play&token=c72b32843d49180eb46daf0433636d3d&tid=ws&id=7&p=0###WEB\\n
75.94ms,美亚电影台(HK),https://live.tvfix.org/live/mydy/1/v4000000/index.m3u8
77.01ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
77.05ms,RTHK32,https://cdn5.163189.xyz/live/rthk32/stream.m3u8
79.06ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
80.33ms,TVB+,http://cdn.163189.xyz/live/tvbp/stream.m3u8
80.51ms,凤凰中文,https://live.tvfix.org/live/fhzw/1/v4000000/index.m3u8
81.95ms,山东卫视,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8
83.06ms,凤凰资讯,http://php.jdshipin.com:8880/smt.php?id=phoenixinfo_hd
88.03ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
88.03ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
88.27ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
89.53ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
89.96ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
91.71ms,2011年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5243597434070590481_hlshd15.m3u8
91.93ms,1989年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5194620763762726260_hlsb.m3u8
92.60ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
95.35ms,广东体育,http://cdn2.132.us.kg/live/gdty/stream.m3u8
96.11ms,凤凰香港,http://php.jdshipin.com:8880/smt.php?id=hkphoenix_twn
96.31ms,TVB Plus,https://cdn.163189.xyz/live/tvbp/stream.m3u8
97.74ms,凤凰香港,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk2
98.03ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
98.21ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
98.39ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
98.61ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
99.25ms,凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx
99.36ms,凤凰卫视,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
99.40ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
99.55ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
99.82ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
99.92ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
100.27ms,2021年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5255700831151909807_hlshd15.m3u8
100.36ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
100.60ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
100.85ms,三立台湾,http://xn--94q.l5.ca/daili/Smartv.php?id=sanlitaiwan
101.09ms,余姚综合,https://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
102.32ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
102.48ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
102.53ms,2017年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5191524564569524830_hlshd15.m3u8
102.75ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
102.98ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
103.51ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
103.53ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
103.62ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
103.66ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
103.95ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
104.08ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
104.09ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
104.35ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
104.79ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
104.96ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
105.08ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
105.14ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
105.29ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
105.57ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
105.82ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
105.86ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
105.94ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
106.39ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
106.78ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
107.38ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
107.52ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
107.56ms,RTHK33,https://rthktv33-live.akamaized.net:443/hls/live/2101641/RTHKTV33/stream03/streamPlaylist.m3u8
107.57ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
107.86ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
108.26ms,CCTV1,https://cdn5.163189.xyz/live/cctv1/stream.m3u8
108.50ms,澳亚卫视,https://345iptv.com/?act=play&token=53ceeef30429e4252363292d47612ba4&tid=gt&id=41&p=0###WEB\\n
109.20ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
109.54ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
109.66ms,1984年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5229242184269609742_hlshd15.m3u8
110.37ms,纬来体育,http://108.181.20.197/livehttpplay?channel_id=20120
111.62ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
112.11ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
115.85ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
116.47ms,HOY TV,https://345iptv.com/?act=play&token=e14264b740c71d5d8fea15a2771cb4d2&tid=gt&id=24&p=0###WEB\\n
118.61ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
120.14ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
123.48ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
124.37ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
124.48ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
125.52ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
125.92ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
126.14ms,RTHK33,https://rthktv33-live.akamaized.net/hls/live/2101641/RTHKTV33/stream03/streamPlaylist.m3u8
127.66ms,凤凰卫视中文台,https://345iptv.com/?act=play&token=1954169d1dfb9cbc12fd4f353d5d31b2&tid=gt&id=1&p=0###WEB\\n
127.84ms,凤凰香港,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk
128.25ms,凤凰卫视资讯台,https://345iptv.com/?act=play&token=6bdefacb888922eba8683ba0d3ed2d0c&tid=gt&id=2&p=0###WEB\\n
128.37ms,凤凰资讯,http://cdn3.163189.xyz/live/fhzx/stream.m3u8
128.76ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
130.23ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
130.25ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
130.33ms,凤凰资讯,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzx
131.00ms,中天新闻台,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV28.m3u8
132.56ms,凤凰卫视,http://cdn.132.us.kg/live/fhzw/stream.m3u8
133.41ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
135.62ms,春晚1999,https://txmov2.a.kwimgs.com/bs3/video-hls/5258234133675308186_hlshd15.m3u8
138.47ms,TVB Plus,http://php.jdshipin.com/TVOD/iptv.php?id=tvbp
140.25ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
140.66ms,春晚1994,https://txmov2.a.kwimgs.com/bs3/video-hls/5197154061406974711_hlshd15.m3u8
140.75ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
142.10ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
143.94ms,湖南卫视,https://345iptv.com/?act=play&token=45e27df32846f25cda826c44425df4ee&tid=ws&id=1&p=0###WEB\\n
145.00ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct4
146.52ms,春晚1993,https://txmov2.a.kwimgs.com/bs3/video-hls/5217420261875933947_hlshd15.m3u8
147.01ms,TVB无线新闻台,https://345iptv.com/?act=play&token=8cb8ac6c145287e2ee088d20822560ab&tid=gt&id=6&p=0###WEB\\n
147.04ms,CHC动作电影,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265218967&sign=033d17c3b9e2209d47f5fa1c774840ff
147.87ms,LoveNature,https://d18dyiwu97wm6q.cloudfront.net/playlist2160p.m3u8
149.06ms,凤凰香港,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhhk
150.27ms,春晚2020,https://txmov2.a.kwimgs.com/bs3/video-hls/5248101009010430183_hlshd15.m3u8
150.78ms,RTHK33,https://rthktv33-live.akamaized.net:443/hls/live/2101641/RTHKTV33/stream04/streamPlaylist.m3u8
151.67ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
152.73ms,亚洲新闻,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
153.58ms,春晚2019,https://txmov2.a.kwimgs.com/bs3/video-hls/5222205336887088723_hlshd15.m3u8
153.68ms,春晚1995,https://txmov2.a.kwimgs.com/bs3/video-hls/5255137907893179578_hlshd15.m3u8
154.43ms,2022年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5224457109297710655_hlshd15.m3u8
155.22ms,新昌生活,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8
155.44ms,CCTV-5,https://smart.pendy.dpdns.org/Smart.php?id=cctv5
156.72ms,中天新闻台,https://smart.pendy.dpdns.org/Smart.php?id=ctinews
157.24ms,青海卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262027&sign=033d17c3b9e2209d47f5fa1c774840ff
159.37ms,纬来体育,https://smart.pendy.dpdns.org/Smart.php?id=videolandsport
160.68ms,凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk
160.79ms,CHC家庭影院,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667645&sign=033d17c3b9e2209d47f5fa1c774840ff
162.66ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
164.36ms,东方卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104266&sign=033d17c3b9e2209d47f5fa1c774840ff
166.14ms,江西卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=810783159&sign=033d17c3b9e2209d47f5fa1c774840ff
169.00ms,春晚2009,https://txmov2.a.kwimgs.com/bs3/video-hls/5210946337266019890_hlshd15.m3u8
169.68ms,广东卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=263541274&sign=033d17c3b9e2209d47f5fa1c774840ff
172.64ms,CCTV1,http://php.jdshipin.com:8880/TVOD/iptv.php?id=rthk33
174.59ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
175.27ms,春晚1991,https://txmov2.a.kwimgs.com/bs3/video-hls/5210664837540712798_hlshd15.m3u8
175.65ms,吉林卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262154&sign=033d17c3b9e2209d47f5fa1c774840ff
176.62ms,美亚电影台(HK),http://php.jdshipin.com:8880/smt.php?id=meiyamovie_twn
178.54ms,凤凰香港,https://cdn6.163189.xyz/live/fhhk/stream.m3u8
179.33ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
179.36ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
183.33ms,春晚2023,https://txmov2.a.kwimgs.com/bs3/video-hls/5251197255879398624_hlshd15.m3u8
183.82ms,CCTV11,https://api.olelive.com/dis/live/CCTV11HD/hls.m3u8
185.12ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
185.51ms,韩国电影1,https://stream.ads.ottera.tv/playlist.m3u8?network_id=595
186.41ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
187.29ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
188.15ms,翡翠台,https://cdn.163189.xyz/live/fct4k/stream.m3u8
197.50ms,RTHK33,https://rthktv33-live.akamaized.net:443/hls/live/2101641/RTHKTV33/stream02/streamPlaylist.m3u8
200.40ms,TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941621&extension=ts&play_token=vFR5CkmzbA
200.44ms,无线新闻台(北美),http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
203.06ms,站在草原望北京,https://15799848.s21v.faiusr.com/58/ABUIABA6GAAgp6PA4gUo_LGSwQQ.mp4
203.60ms,东森新闻,http://50.7.234.10:8278/ettvnews/playlist.m3u8?tid=ME5E8863997888639978&ct=19193&tsum=6b0236441f10a7195fb35fe7997db68c
204.39ms,东森电影,http://50.7.234.10:8278/ettvmovie/playlist.m3u8?tid=MBDB9268852192688521&ct=19254&tsum=7514b50ebc2e4b06f2e402578d0ac996
204.43ms,台视,http://xn--94q.l5.ca/daili/Smartv.php?id=ttv_taiwan
204.70ms,重庆卫视,https://www.yangshipin.cn/tv/home?pid=600002531
205.30ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
205.67ms,TVBS新闻,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ
206.91ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
207.25ms,DJ情火拥抱你离去夜夜夜漫长,https://vd3.bdstatic.com/mda-nd3gy7ukv0reh4xv/sc/cae_h264_delogo/1649115109025912038/mda-nd3gy7ukv0reh4xv.mp4
209.03ms,翡翠台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS
210.33ms,CCTV16,https://api.olelive.com/dis/live/CCTV16HD/hls.m3u8
212.80ms,龙华电影,https://cdn3.132.us.kg/live/lhdy/stream.m3u8
213.34ms,萧山新闻综合,https://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8
215.75ms,CCTV-4欧洲,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667313&sign=033d17c3b9e2209d47f5fa1c774840ff
223.64ms,2025-06-06 06:37:02,https://vd3.bdstatic.com/mda-reiiim4f9ahf6ccz/720p/h264/1747659948261672792/mda-reiiim4f9ahf6ccz.mp4
223.95ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
226.25ms,翡翠台,https://012v4.pendy.dpdns.org/hls/3672252c-bea6-40ce-b186-e2072a0fd9f9/playlist.m3u8
228.86ms,7DJ舞曲,https://vd2.bdstatic.com/mda-nch73gktvfmgdrbd/sc/cae_h264_delogo/1647644537085447432/mda-nch73gktvfmgdrbd.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1648813542-0-0-4a2d27d50015d19f3ed5cf5fbc261f79&bcevod_channel=searchbox_feed&pd=1&vt=1&cd=0&watermark=0&did=ced9e69a4f6154e91be590c1d5a488ab&logid=0942439256&vid=4192073541598205553&pt=0&appver=7.2.1.10&model=T7-5G10&osver=9&cr=2&abtest=peav_g52&sle=1&sl=1420&split=1235330&dt=1&nt=0&pe=0&prerender=0&kpdl=1&h265_m=-1&klogid=c770aa16cadb579d&kapid=1&psp=1&psk=1028&pif=0_0_0_0&qtfc=65535&qtut=0&stg=none
232.90ms,DJ无情书,https://vd3.bdstatic.com/mda-kkikg9rzshuhcxwy/v1-cae/sc/mda-kkikg9rzshuhcxwy.mp4
233.33ms,春晚1986,https://txmov2.a.kwimgs.com/bs3/video-hls/5231493982164619599_hlshd15.m3u8
233.83ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
235.55ms,DJ版三月里的小雨,https://vd2.bdstatic.com/mda-mgwegh0bzv4cy6cb/1080p/cae_h264/1627727251470197083/mda-mgwegh0bzv4cy6cb.mp4
237.10ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
239.04ms,CCTV9,https://api.olelive.com/dis/live/CCTV9HD/hls.m3u8
239.26ms,广东珠江,http://cdn2.132.us.kg/live/gdzj/stream.m3u8
239.35ms,凤凰资讯,http://50.7.234.10:8278/phoenixinfo_hd/playlist.m3u8?tid=MB5B7253262872532628&ct=19249&tsum=e2b2dcd00f39adb64b6c03601da1e0e0
240.03ms,东森电影,http://50.7.234.10:8278/ettvmovie/playlist.m3u8?tid=MDED1943740419437404&ct=19225&tsum=120834a4218c4b5c3bb19efb8116f859
241.43ms,DJ我们不再是从前,https://vd2.bdstatic.com/mda-mhne550wq5m66zvj/1080p/cae_h264/1629803514331462220/mda-mhne550wq5m66zvj.mp4
241.51ms,TVBS欢乐,http://50.7.234.10:8278/tvbshuanle_twn/playlist.m3u8?tid=MBCB7220883472208834&ct=19234&tsum=82bece8e29754b899ffb60e5246dfc74
243.98ms,凤凰香港,http://cdn3.132.us.kg/live/fhhk/stream.m3u8
244.37ms,DJ版时间会知道你好不好,https://vd3.bdstatic.com/mda-mhairve7gvye1192/1080p/cae_h264/1629457148988604256/mda-mhairve7gvye1192.mp4
245.61ms,7首伤感情歌,https://vd2.bdstatic.com/mda-nbdj7sp20st0jd9d/sc/cae_h264_delogo/1644847557994341172/mda-nbdj7sp20st0jd9d.mp4
245.99ms,凤凰中文,http://50.7.234.10:8278/phoenixtv_hd/playlist.m3u8?tid=MDFD5624054756240547&ct=19235&tsum=3d8e21403954d488cd95d367f1f90d8b
246.52ms,溧水新闻综合,http://lishui-tv-hls.cm.jstv.com/lishui-tv/lsxwzh.m3u8
246.76ms,溧水新闻综合,https://lishui-tv-hls.cm.jstv.com/lishui-tv/lsxwzh.m3u8
249.32ms,DJ情歌8首,https://vd2.bdstatic.com/mda-mk7hhug7aprk2806/sc/cae_h264/1636496746808750167/mda-mk7hhug7aprk2806.mp4
251.12ms,无味DJ版,https://vd3.bdstatic.com/mda-mgqiagirsmmpuarm/1080p/cae_h264/1627218846577884242/mda-mgqiagirsmmpuarm.mp4
251.79ms,DJ版原谅你的谎,https://vd4.bdstatic.com/mda-mhacxx5vhr2we882/1080p/cae_h264/1628673933350116053/mda-mhacxx5vhr2we882.mp4
263.24ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
264.84ms,东森戏剧,https://smart.pendy.dpdns.org/Smart.php?id=ettvdrama
266.59ms,viutv,https://cdn.iptv8k.top/dl/jrys.php?id=78&time=20240926215313&ip=111.229.253.40
270.21ms,无线华丽,http://cdn9.163189.xyz/smt1.1.php?id=Tvbjade
271.73ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
272.68ms,DJ版一个人挺好,https://vd3.bdstatic.com/mda-mh6gqq4b59z26cjx/1080p/cae_h264/1628504623473300938/mda-mh6gqq4b59z26cjx.mp4
273.06ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
276.27ms,凤凰中文,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw
277.10ms,凤凰中文,http://php.jdshipin.com/TVOD/iptv.php?id=fhzw
277.23ms,台视新闻,http://xn--94q.l5.ca/daili/Smartv.php?id=ttvnews_twn
277.48ms,明珠台,http://php.jdshipin.com:8880/smt.php?id=pearl_twn
277.50ms,DJ舞曲拼命的喝酒拼命的抽烟,https://vd2.bdstatic.com/mda-nd1n5vscnn77rui2/sc/cae_h264_delogo/1648915878369422268/mda-nd1n5vscnn77rui2.mp4
282.15ms,DJ歌曲怎么爱都爱不够,https://vd3.bdstatic.com/mda-mksyipb0103ck0pm/sc/cae_h264_nowatermark/1638055298562460672/mda-mksyipb0103ck0pm.mp4
282.45ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
284.31ms,民视台湾台,https://345iptv.com/?act=play&token=46fc090f8a6e63b6aaace480ff3c6333&tid=gt&id=67&p=0###WEB\\n
285.97ms,凤凰卫视,https://smart.pendy.dpdns.org/Smart.php?id=phoenixtv_hd
