更新时间,#genre#
20260301-13-56-23,url


RespoTime,whitelist,#genre#
52.31ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
55.01ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
55.66ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
55.80ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
56.06ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
56.11ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
56.68ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
56.78ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
58.83ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
61.36ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
65.56ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
66.00ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
71.56ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
71.67ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
71.70ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
71.76ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
71.86ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
72.12ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
72.18ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
72.27ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
72.37ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
72.58ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
73.39ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
73.44ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
78.28ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
88.60ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
88.94ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
91.30ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
92.61ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
93.59ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
110.05ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
114.92ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
129.50ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
130.10ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
130.45ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
131.12ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
142.77ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
144.15ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
146.29ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
147.01ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
147.19ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
147.52ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
148.52ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
148.71ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
154.41ms,CGTN,https://0472.org/hls/cgtn.m3u8
189.88ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
192.94ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
194.95ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
197.24ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
204.84ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
213.03ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
214.37ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
217.05ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
224.27ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
253.13ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
260.31ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
261.65ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
277.95ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
279.63ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
285.21ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
295.77ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
297.69ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
318.67ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
335.78ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
336.44ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
339.78ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
348.83ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
361.89ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
362.07ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
369.07ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
389.35ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
391.04ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
391.33ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
393.00ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
401.15ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
403.13ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
403.97ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
