更新时间,#genre#
20250810-13-59-41,url


RespoTime,whitelist,#genre#
17.15ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
17.24ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
17.25ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
17.32ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
17.33ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
17.39ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
17.40ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
17.41ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
17.44ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
17.54ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
17.58ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
17.62ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
17.64ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
17.72ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
17.76ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
17.76ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
17.78ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
17.84ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
17.86ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
17.87ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
17.89ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
18.01ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
18.05ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
18.16ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
18.24ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
18.44ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
18.49ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
18.52ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
