更新时间,#genre#
20251026-16-05-12,url


RespoTime,whitelist,#genre#
9.67ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
43.10ms,凤凰资讯,https://smt.1678520.xyz/smt3.2.1.php?id=phoenixinfo_hd
45.35ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
49.88ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
54.86ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
71.58ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
75.67ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
76.62ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
77.97ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
81.83ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
83.30ms,东森新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv152
87.05ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
87.68ms,凤凰卫视,http://api.mg.itv888.cn:8080/hls/2f80047f91e/index.m3u8
96.27ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
99.06ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
100.15ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
100.88ms,重庆卫视,https://345iptv.com/?act=play&token=fd924a13a25202c7a45f4e14c66813db&tid=ws&id=19&p=0###WEB\\n
101.37ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
101.76ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
102.64ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
102.68ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
103.37ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
103.39ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
103.75ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe###HLS\\n
104.13ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
104.32ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
104.63ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
104.95ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
104.99ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
105.49ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
105.68ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
106.44ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
106.55ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
106.95ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
107.28ms,明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
107.52ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
107.66ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
108.32ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
108.33ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
108.39ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
108.76ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
108.84ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
108.89ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
108.95ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
109.14ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
109.74ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
109.90ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
110.31ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
110.97ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
111.52ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
111.55ms,深圳卫视,https://345iptv.com/?act=play&token=c678f75c2a848f21ac545be0bd47e4e4&tid=ws&id=6&p=0###WEB\\n
111.55ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
113.66ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
114.06ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
115.26ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
116.60ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
116.72ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
119.89ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
119.96ms,TVB Plus,http://php.jdshipin.com:8880/smt.php?id=j2_twn
122.39ms,凤凰香港,https://migu.188766.xyz/?migutoken=c0056071e85d4c30497d4484b44e3277&id=hkphoenix_twn&type=dy
122.52ms,河南都市,https://migu.188766.xyz/?migutoken=9226a48836172a24513db392327353b3&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
123.03ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
123.35ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
124.01ms,南京新闻综合,https://migu.188766.xyz/?migutoken=dded42c9656aee80f87270572030de96&id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&type=yy
124.63ms,明珠台,https://migu.188766.xyz/?migutoken=7587aa81b1dcc4ed3adff2166ecdaf82&id=pearl_twn&type=dy
124.68ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
126.68ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
129.79ms,CETV-2,https://migu.188766.xyz/?migutoken=98daa3ba4c81372351b73d9075023b9b&id=CETV2&type=yy
130.90ms,河南民生,https://migu.188766.xyz/?migutoken=ba721e4f17901a54698b22073b7bc118&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
131.82ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
132.62ms,广东卫视,https://345iptv.com/?act=play&token=c72b32843d49180eb46daf0433636d3d&tid=ws&id=7&p=0###WEB\\n
134.71ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
134.84ms,无线新闻,http://cdn.iptv8k.top/dl/jspd.php?id=2
135.22ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
135.27ms,天映经典,https://migu.188766.xyz/?migutoken=3637f4ae3861b554c9b368728cc8b391&id=Celestial2&type=dy
135.40ms,CETV-4,https://migu.188766.xyz/?migutoken=d5d19d868e1df41e984866fc7ca15071&id=CETV4&type=yy
136.60ms,江宁新闻,https://migu.188766.xyz/?migutoken=77969fb082a75b798578427f3570edd2&id=%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&type=yy
137.87ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
138.26ms,北京新闻,https://migu.188766.xyz/?migutoken=ba19412c1bcff9438e4aa4eaf7410e43&id=%E5%8C%97%E4%BA%AC%E6%96%B0%E9%97%BB&type=yy
139.47ms,东方影视,https://migu.188766.xyz/?migutoken=6c5b70858d0091ce20ea7fe815cabafe&id=%E4%B8%8A%E8%A7%86%E4%B8%9C%E6%96%B9%E5%BD%B1%E8%A7%86&type=yy
140.50ms,天映频道,http://php.jdshipin.com:8880/smt.php?id=Celestial
140.58ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
140.75ms,东森电影,http://live4play.uk/livehttpplay?channel_id=20104
141.93ms,连云港新闻综合,https://migu.188766.xyz/?migutoken=1b0d5ada0a7a68f9bc0ad66f4464a69d&id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
143.91ms,明珠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=mzt2
144.05ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=84a02c260e7017e53e7032ca2a0dfe93&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
144.27ms,韩国电影1,https://stream.ads.ottera.tv/playlist.m3u8?network_id=595
144.58ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
144.75ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
145.32ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
146.48ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
147.52ms,上海新闻综合,https://migu.188766.xyz/?migutoken=2db2e2ddce3431f6bb0042dc4d843909&id=xwzh&type=sz
148.46ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
149.16ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
149.24ms,淮安新闻综合,https://migu.188766.xyz/?migutoken=a77cb603ed804ee7ac273cb0d0e9426a&id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
149.37ms,TVB Plus,http://php.jdshipin.com:8880/TVOD/iptv.php?id=j2
149.87ms,南京十八,https://migu.188766.xyz/?migutoken=f0e690fa7de59aaad328a7b4a38196cf&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
150.00ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
150.56ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
151.10ms,上海都市,https://migu.188766.xyz/?migutoken=2f874035df0c1212db90a024f4670dce&id=ds&type=sz
151.23ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
151.80ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=019306affa30e1a450089123c874da4c&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
154.29ms,北京卫视,https://smart.pendy.dpdns.org/Smart.php?id=beijing
154.63ms,五星体育,https://migu.188766.xyz/?migutoken=71ffa78ec0f711ac9ea667fb3b8b2c9c&id=%E4%BA%94%E6%98%9F%E4%BD%93%E8%82%B2&pp=1
154.88ms,南京新闻综合,https://migu.188766.xyz/?migutoken=80b94ba5264825a20bf0c9fbdc92b394&id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&type=yy
156.10ms,陕西都市青春,https://migu.188766.xyz/?migutoken=ddc31a7cea8582f4a16cd5a1b3d35af9&id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&type=yy
156.74ms,北京生活,https://migu.188766.xyz/?migutoken=5352c66f3445e6f6a6674e780db1be96&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
160.54ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
160.56ms,CCTV-7,https://smart.pendy.dpdns.org/Smart.php?id=cctv7
