更新时间,#genre#
20260721-05-20-00,url


RespoTime,whitelist,#genre#
5.31ms,象视界,http://tvcdn.stream3.hndt.com/tv/d34d1a2b0178100022de972e00000000_transios/playlist.m3u8?wsSecret=da36d4d94c93046d3aeb1c67a14fe60b&wsTime=1784584891
8.22ms,新闻频道,http://tvcdn.stream3.hndt.com/tv/65bb6966017e100059b75a8500000000_transios/playlist.m3u8?wsSecret=f959f7bbbed72384fd9c944ef74cb6b0&wsTime=1784584891
10.03ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=b5113da50c0cbe7866ce4d613c050110&wsTime=1784591961
32.33ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
33.38ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
44.72ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
48.16ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
64.14ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
65.03ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
66.21ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
66.67ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
67.40ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
67.87ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
67.94ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
68.36ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
68.70ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
72.24ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
75.75ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
78.58ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
83.61ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
85.30ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
101.04ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
101.85ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
107.18ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
107.81ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
116.43ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
125.94ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
126.29ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
126.37ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
126.48ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
126.58ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
126.66ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
126.71ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
126.74ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
126.77ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
126.82ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
126.92ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
126.94ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
126.96ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
126.96ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
126.99ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
127.01ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
127.02ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
127.04ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
127.05ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
127.08ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
127.12ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
127.15ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
127.23ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
127.25ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
127.26ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
127.28ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
