更新时间,#genre#
20251219-16-17-00,url


RespoTime,whitelist,#genre#
67.69ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
68.24ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
69.65ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
70.60ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
74.96ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
79.51ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
82.75ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
92.26ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
124.84ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
146.74ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
159.72ms,深圳卫视,https://www.yangshipin.cn/tv/home?pid=600002481
165.44ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
177.80ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
178.37ms,无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
192.98ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
193.21ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
195.24ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
196.20ms,凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx2
196.67ms,翡翠台,http://r.jdshipin.com/62WM7
197.23ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=ca9391a7ac2883e67ee2c656b0aac50487f70389bfbc0e6eb668a0cbe07ac79a%3A1766020769%3ANC4yNDYuMTM1LjY2
198.59ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
198.77ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
203.70ms,宜兴新闻,http://yixing-tv-ori-hls.jstv.com/yixing-tv-ori/yixing_xw.m3u8?zjiangsd
207.20ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
216.41ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86
217.69ms,NewTV惊悚悬疑,https://iptv.catvod.com/live.php?id=NewTV%E6%83%8A%E6%82%9A%E6%82%AC%E7%96%91
220.06ms,天映经典,https://live.catvod.com/live.php?id=Celestial2&token=cbd0f0297cb3c15ea26c70a7c74d4fbe8c2cfaf30b6d4a80b87a43de06337da4%3A1766020769%3ANC4yNDYuMTM1LjY2
220.36ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
221.31ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86
