更新时间,#genre#
20250804-13-58-45,url


RespoTime,whitelist,#genre#
28.04ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq.flv
32.92ms,音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
41.09ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=3c732f93c14e1bc0c07641df-156388849014752&wsIPSercert=8de23d0849e78e3b16ec92a809235421&wsMonitor=0
46.13ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
47.90ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&wsMonitor=0
70.27ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
74.21ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
75.34ms,音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
75.72ms,CCTV1,https://cdn5.163189.xyz/live/cctv1/stream.m3u8
77.42ms,香港卫视,http://zhibo.hkstv.tv:80/livestream/mutfysrq.flv
78.85ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
81.37ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
81.49ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
81.82ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
81.93ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
81.93ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
81.95ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
81.99ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
82.09ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
82.22ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
82.23ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
82.31ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
82.35ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
82.47ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
82.51ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
82.91ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
83.01ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
83.20ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
83.23ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
83.46ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
83.69ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
83.75ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
83.84ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
83.89ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
84.02ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
84.13ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
84.19ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
84.25ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
84.79ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
84.94ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
85.12ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
85.50ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
86.31ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
86.52ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
86.61ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
86.66ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
90.81ms,斗鱼电影4y,http://tc-tct.douyucdn2.cn/dyliveflv1a/20415rnWbjg6Ex1K_2000.flv?wsAuth=99705a1921ddd49fb7079a02f02bedc4&token=cpn-androidmpro-0-20415-b6774b3b3249db17d8beee6676fdf877fe8b1576307ef8e6&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=p
90.98ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
93.69ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
