更新时间,#genre#
20260324-19-49-34,url


RespoTime,whitelist,#genre#
25.37ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
71.89ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
97.70ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
97.74ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
97.96ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
98.58ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
99.26ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
101.67ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
104.19ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
105.53ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
108.06ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
111.65ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
114.87ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
115.28ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
119.92ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
122.43ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
127.19ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
128.11ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
129.96ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
136.19ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
150.92ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
151.21ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
152.10ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
153.31ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
170.20ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
174.28ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
179.24ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
179.24ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
179.98ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
192.28ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
193.87ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
198.17ms,CGTN,https://0472.org/hls/cgtn.m3u8
202.11ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
203.04ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
211.52ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
211.69ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
218.56ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
219.71ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
225.76ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
237.26ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
248.52ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
270.37ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
271.46ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
279.34ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
281.28ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
320.04ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
322.99ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
326.67ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
326.93ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
329.21ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
