更新时间,#genre#
20260701-03-03-16,url


RespoTime,whitelist,#genre#
5.51ms,象视界,http://tvcdn.stream3.hndt.com/tv/d34d1a2b0178100022de972e00000000_transios/playlist.m3u8?wsSecret=74826678834f0c12ac256b9a3415ba29&wsTime=1782856846
5.54ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=f9e37dbcca422d3418ccbbb120ee6260&wsTime=1782856846
5.62ms,都市频道,http://tvcdn.stream3.hndt.com/tv/65c3fbc5017e1000fde13faa00000000_transios/playlist.m3u8?wsSecret=1a417c68a8eb3a3b142e34d1ca86415e&wsTime=1782856846
33.09ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
34.71ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
35.33ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
43.24ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
45.12ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
52.09ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
54.15ms,Bloomberg,https://liveprodusphoenixeast.akamaized.net/USPhx-HD/Channel-TX-USPhx-AWS-virginia-1/Source-USPhx-16k-1-s6lk2-BP-07-02-81ykIWnsMsg_live.m3u8
60.79ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
62.30ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
62.59ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
62.90ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
63.05ms,CCTV-8,http://198.204.240.250:82/live/cctv8k.m3u8
65.16ms,CCTV-5+HD,http://173.208.212.130:8181/1080p/cctv5p.m3u8
69.60ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
69.75ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
69.85ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
69.88ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
70.18ms,CCTV-5,http://69.30.245.50/live/cctv5.m3u8
73.29ms,CCTV-5+HD,http://173.208.212.130:8181/720p/cctv5p.m3u8
73.96ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
76.20ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
76.23ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
76.92ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
80.14ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
80.50ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
81.27ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
83.80ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
89.15ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
93.53ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
93.96ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
94.18ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
95.92ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
101.26ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
101.66ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
104.73ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
107.25ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
108.61ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
109.58ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
113.67ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
114.32ms,CGTN,https://0472.org/hls/cgtn.m3u8
114.36ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
126.39ms,CCTV9,http://192.151.150.154/live/cctv9hd.m3u8
126.51ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
126.58ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
126.60ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
126.61ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
126.67ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
126.70ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
126.77ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
126.78ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
126.79ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
126.82ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
126.82ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
126.83ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
126.85ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
126.92ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
126.98ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
127.04ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
127.06ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
127.07ms,CCTV-风云音乐,http://192.151.150.154/live/fyyy.m3u8
127.11ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
127.15ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
127.25ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
127.26ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
127.29ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
127.35ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
127.37ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
127.49ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
127.49ms,CCTV3,http://74.91.26.218:82/live/cctv3hd.m3u8
127.51ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
127.51ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
127.51ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
127.53ms,CCTV-2,http://198.204.228.26/live/cctv2hd.m3u8
127.55ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
127.57ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
127.59ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
127.60ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
127.61ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
127.63ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
127.64ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
127.64ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
127.66ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
127.66ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
127.67ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
127.69ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
127.70ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
127.71ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
127.73ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
127.74ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
127.75ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
127.76ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
127.78ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
127.79ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
127.81ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
127.82ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
127.83ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
127.84ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
127.86ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
127.89ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
127.97ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
127.97ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
128.01ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
128.01ms,CCTV女性时尚,http://192.151.150.154/live/nxss.m3u8
128.04ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
128.08ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
128.09ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
128.10ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
128.12ms,CCTV9,http://198.204.228.26/live/cctv9hd.m3u8
128.13ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
128.18ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
128.21ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
128.23ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
128.24ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
128.25ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
128.25ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
128.26ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
128.28ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
128.28ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
128.29ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
128.30ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
128.32ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
128.33ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
128.34ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
128.35ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
128.39ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
128.40ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
128.42ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
128.47ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
128.48ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
128.49ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
128.49ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
128.50ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
128.55ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
128.56ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
128.61ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
128.61ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
128.63ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
128.69ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
128.70ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
128.70ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
128.72ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
128.72ms,CCTV5+,http://198.204.228.26/live/cctv5p.m3u8
128.72ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
128.74ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
128.75ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
128.78ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
128.78ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
128.82ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
128.86ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
128.90ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
128.94ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
128.96ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
128.97ms,CCTV10,http://192.151.150.154/live/cctv10hd.m3u8
129.00ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
129.04ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
129.05ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
129.06ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
129.12ms,CCTV-13新闻,http://173.208.212.130:8181/720p/cctv13.m3u8
129.12ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
129.13ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
129.22ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
129.26ms,CCTV-5+,http://107.150.60.122/live/cctv5p.m3u8
129.27ms,CCTV-兵器科技,http://192.151.150.154/live/gfjs.m3u8
129.27ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
129.29ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
129.29ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
129.34ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
129.39ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
129.40ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
129.42ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
129.43ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
129.47ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
129.49ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
129.49ms,CCTV-3综艺,http://173.208.212.130:8181/720p/cctv3.m3u8
129.50ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
129.55ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
129.57ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
129.57ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
129.60ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
129.71ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
129.72ms,CCTV15,http://107.150.60.122/live/cctv15hd.m3u8
129.74ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
129.85ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
129.86ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
129.89ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
129.97ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
129.99ms,CCTV-8电视剧,http://173.208.212.130:8181/720p/cctv8.m3u8
130.00ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
130.02ms,CCTV-6电影,http://173.208.212.130:8181/720p/cctv6.m3u8
130.15ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
130.16ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
130.25ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
130.28ms,CCTV风云音乐,http://107.150.60.122/live/fyyy.m3u8
130.32ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
130.45ms,CCTV-12,http://74.91.26.218:82/live/cctv12hd.m3u8
130.47ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
130.61ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
130.81ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
130.88ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
130.91ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
131.00ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
131.20ms,CCTV-风云足球,http://173.208.212.130:8181/720p/fyzq.m3u8
131.22ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
131.51ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
131.57ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
131.61ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
131.66ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
131.83ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
132.14ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
132.14ms,CCTV-央视台球,http://173.208.212.130:8181/720p/ystq.m3u8
132.14ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
132.63ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
132.71ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
