更新时间,#genre#
20260603-08-33-28,url


RespoTime,whitelist,#genre#
5.57ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=f83e5468c136f4ce68a1392aaa5a73a5&wsTime=1780459205
8.32ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
33.48ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
34.70ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
35.67ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
36.89ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
42.94ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
72.14ms,Bloomberg,https://liveprodusphoenixeast.akamaized.net/USPhx-HD/Channel-TX-USPhx-AWS-virginia-1/Source-USPhx-16k-1-s6lk2-BP-07-02-81ykIWnsMsg_live.m3u8
74.52ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
75.34ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
78.46ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
78.67ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
79.62ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
80.00ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
80.96ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
81.17ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
83.94ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
98.27ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
104.49ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
104.83ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
119.25ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
121.33ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
127.97ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
132.25ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
132.91ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
137.86ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
148.15ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
150.05ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
156.65ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
157.65ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
157.72ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
157.85ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
157.86ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
157.89ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
157.91ms,CGTN,https://0472.org/hls/cgtn.m3u8
158.14ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
158.28ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
158.29ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
158.29ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
158.31ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
158.32ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
158.33ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
158.35ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
158.37ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
158.40ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
158.40ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
158.41ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
158.48ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
158.53ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
158.54ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
158.56ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
158.60ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
158.66ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
158.68ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
158.70ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
158.70ms,CCTV9,http://192.151.150.154/live/cctv9hd.m3u8
158.72ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
158.75ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
158.78ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
158.79ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
158.82ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
158.83ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
158.84ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
158.85ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
158.85ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
158.86ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
158.86ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
158.87ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
158.89ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
158.91ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
158.95ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
158.96ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
