更新时间,#genre#
20260625-08-20-05,url


blacklist,#genre#
BWF 1/8决赛 1号场地 03:00,http://flvalipull2mgsplive.miguvideo.com:80/mglive/mgss251_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510499483&pid=2028597139&timestamp=20260625060248&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965571582&ParentNodeID=-99&assertID=7510499483&client_ip=171.8.79.254&SecurityKey=20260625060248&promotionId=&mvid=7510249407&mcid=500020&mpid=120000580763&playurlVersion=WX-A1-9.6.1.2-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=8659f2d724fc8fbc43d4372d59d343e8&sv=10004&ct=android
BWF 1/8决赛 2号场地 03:00,http://flvalipull2mgsplive.miguvideo.com:80/mglive/mgss252_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510499489&pid=2028597139&timestamp=20260625060248&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965571653&ParentNodeID=-99&assertID=7510499489&client_ip=171.8.79.254&SecurityKey=20260625060248&promotionId=&mvid=7510249410&mcid=500020&mpid=120000580763&playurlVersion=WX-A1-9.6.1.2-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=883e8acb6449ab81ebe161571e3686d6&sv=10004&ct=android
BWF 1/8决赛 3号场地 03:10,http://flvalipull2mgsplive.miguvideo.com:80/mglive/mgss253_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510499497&pid=2028597139&timestamp=20260625060249&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965571809&ParentNodeID=-99&assertID=7510499497&client_ip=171.8.79.254&SecurityKey=20260625060249&promotionId=&mvid=7510249414&mcid=500020&mpid=120000580763&playurlVersion=WX-A1-9.6.1.2-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=003295cf10e6b6d07e0b0cd56eb45475&sv=10004&ct=android
BWF 1/8决赛 4号场地 03:10,http://flvalipull2mgsplive.miguvideo.com:80/mglive/mgss254_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510499503&pid=2028597139&timestamp=20260625060249&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965572002&ParentNodeID=-99&assertID=7510499503&client_ip=171.8.79.254&SecurityKey=20260625060249&promotionId=&mvid=7510249417&mcid=500020&mpid=120000580763&playurlVersion=WX-A1-9.6.1.2-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d176ea27ae267265f61626d2b9b5bafe&sv=10004&ct=android
BWF 周天成、李梓嘉冲击16强 1号场地 01:00,http://flvctypull2mgsplive.miguvideo.com:80/mglive/mgss251_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510499481&pid=2028597139&timestamp=20260625060241&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965571463&ParentNodeID=-99&assertID=7510499481&client_ip=171.8.79.254&SecurityKey=20260625060241&promotionId=&mvid=7510249406&mcid=500020&mpid=120000580762&playurlVersion=WX-A1-9.6.1.2-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d7d18d078865f251621725a36b7bafa1&sv=10004&ct=android
BWF 周天成、李梓嘉冲击16强 2号场地 01:00,http://flvctypull2mgsplive.miguvideo.com:80/mglive/mgss252_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510499487&pid=2028597139&timestamp=20260625060241&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965571634&ParentNodeID=-99&assertID=7510499487&client_ip=171.8.79.254&SecurityKey=20260625060241&promotionId=&mvid=7510249409&mcid=500020&mpid=120000580762&playurlVersion=WX-A1-9.6.1.2-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e079e2e2e92c11d5c04679f1a42a3013&sv=10004&ct=android
BWF 周天成、李梓嘉冲击16强 3号场地 01:10,http://flvctypull2mgsplive.miguvideo.com:80/mglive/mgss253_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510499495&pid=2028597139&timestamp=20260625060241&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965571784&ParentNodeID=-99&assertID=7510499495&client_ip=171.8.79.254&SecurityKey=20260625060241&promotionId=&mvid=7510249413&mcid=500020&mpid=120000580762&playurlVersion=WX-A1-9.6.1.2-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=605c61767b96b1338a9b8fafdb3deb7c&sv=10004&ct=android
BWF 周天成、李梓嘉冲击16强 4号场地 01:10,http://flvwspull2mgsplive.miguvideo.com:80/mglive/mgss254_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510499501&pid=2028597139&timestamp=20260625060241&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965571958&ParentNodeID=-99&assertID=7510499501&client_ip=171.8.79.254&SecurityKey=20260625060241&promotionId=&mvid=7510249416&mcid=500020&mpid=120000580762&playurlVersion=WX-A1-9.6.1.2-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=27a8553b56653ba265f618c25fb5395f&sv=10004&ct=android
