更新时间,#genre#
20260312-01-53-03,url


RespoTime,whitelist,#genre#
25.94ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
52.50ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
61.54ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
61.94ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
62.04ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
62.14ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
62.38ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
62.46ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
62.51ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
69.87ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
70.29ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
82.81ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
89.47ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
92.05ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
92.87ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
93.14ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
96.89ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
112.74ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
119.11ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
121.73ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
122.61ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
125.43ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
130.24ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
131.13ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
133.52ms,CGTN,https://0472.org/hls/cgtn.m3u8
144.90ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
157.57ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
159.11ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
162.47ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
164.19ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
169.36ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
177.16ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
182.50ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
182.87ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
185.68ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
186.06ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
188.02ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
195.46ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
196.55ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
245.68ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
281.43ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
283.01ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
303.28ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
307.46ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
321.45ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
333.14ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
336.76ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
353.14ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
359.01ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
371.25ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
371.62ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
373.25ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
391.83ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
400.12ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
406.98ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
423.69ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
424.56ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
426.13ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
428.50ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
429.17ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
430.06ms,重庆卫视,http://111.61.236.247:9081/hls/41/index.m3u8
431.55ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
431.81ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
431.84ms,浙江卫视,http://111.61.236.247:9081/hls/25/index.m3u8
432.37ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
432.39ms,北京卫视,http://111.61.236.247:9081/hls/28/index.m3u8
432.81ms,湖北卫视,http://111.61.236.247:9081/hls/39/index.m3u8
434.91ms,甘肃卫视,http://111.61.236.247:9081/hls/54/index.m3u8
436.20ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
436.68ms,深圳卫视,http://111.61.236.247:9081/hls/38/index.m3u8
437.14ms,江西卫视,http://111.61.236.247:9081/hls/36/index.m3u8
438.53ms,CCTV-11,http://111.61.236.247:9081/hls/11/index.m3u8
438.78ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
440.64ms,东方卫视,http://111.61.236.247:9081/hls/40/index.m3u8
442.41ms,天津卫视,http://111.61.236.247:9081/hls/29/index.m3u8
444.31ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
445.60ms,河南卫视,http://111.61.236.247:9081/hls/33/index.m3u8
449.55ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
451.16ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
