更新时间,#genre#
20260617-15-18-17,url


blacklist,#genre#
24小时城市联赛轮播台,http://hlsztemgsplive.miguvideo.com:8080/migu/lunbo/ouzhoubei/54/20240603/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260617120208&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=171.8.79.254&SecurityKey=20260617120208&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=8ee9f12cd1f21b05bbd7c9955eca1532&sv=10004&ct=android
BWF 1/8决赛 1号场地 10:00,http://flvctypull2mgsplive.miguvideo.com:80/mglive/mgss250_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496609&pid=2028597139&timestamp=20260617120237&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965382048&ParentNodeID=-99&assertID=7510496609&client_ip=171.8.79.254&SecurityKey=20260617120237&promotionId=&mvid=7510247970&mcid=500020&mpid=120000580130&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=641d95d2b1d29bd2a6c8401bac617445&sv=10004&ct=android
BWF 1/8决赛 2号场地 10:00,http://flvctypull2mgsplive.miguvideo.com:80/mglive/mgss251_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496611&pid=2028597139&timestamp=20260617120237&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965382099&ParentNodeID=-99&assertID=7510496611&client_ip=171.8.79.254&SecurityKey=20260617120237&promotionId=&mvid=7510247971&mcid=500020&mpid=120000580130&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=75290d8494a25f76c7dd4bea5312895d&sv=10004&ct=android
BWF 1/8决赛 3号场地 10:00,http://flvctypull2mgsplive.miguvideo.com:80/mglive/mgss252_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496613&pid=2028597139&timestamp=20260617120237&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965382178&ParentNodeID=-99&assertID=7510496613&client_ip=171.8.79.254&SecurityKey=20260617120237&promotionId=&mvid=7510247972&mcid=500020&mpid=120000580130&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e3a2f724ca3bd19739110b45687064a0&sv=10004&ct=android
BWF 丫邦领衔出战！董天尧再冲冠军 1号场地 10:00,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss250_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496601&pid=2028597139&timestamp=20260617140218&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381789&ParentNodeID=-99&assertID=7510496601&client_ip=171.8.79.254&SecurityKey=20260617140218&promotionId=&mvid=7510247966&mcid=500020&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f377638a74f4f9374af28d3fdd1bb768&sv=10004&ct=android
BWF 丫邦领衔出战！董天尧再冲冠军 2号场地 10:00,http://flvyxpull2mgsplive.miguvideo.com:80/mglive/mgss251_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496603&pid=2028597139&timestamp=20260617140218&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381811&ParentNodeID=-99&assertID=7510496603&client_ip=171.8.79.254&SecurityKey=20260617140218&promotionId=&mvid=7510247967&mcid=500020&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=8821e2869f1d687fe43983a382d0dcf5&sv=10004&ct=android
