更新时间,#genre#
20260409-07-43-44,url


RespoTime,whitelist,#genre#
54.78ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
63.46ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
63.59ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
63.73ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
64.54ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
64.90ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
64.99ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
65.57ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
66.26ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
66.62ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
69.08ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
69.80ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
77.88ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
79.26ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
81.56ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
83.70ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
84.08ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
98.86ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
126.80ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
127.72ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
135.65ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
139.35ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
140.50ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
142.18ms,CGTN,https://0472.org/hls/cgtn.m3u8
143.26ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
145.02ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
147.82ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
148.19ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
148.62ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
161.59ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
162.97ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
185.30ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
187.52ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
192.04ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
198.78ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
199.11ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
209.73ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
228.56ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
