更新时间,#genre#
20260221-16-35-43,url


RespoTime,whitelist,#genre#
30.08ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
68.80ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
69.04ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
69.18ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
69.31ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
69.43ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
69.73ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
69.75ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
72.39ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
73.51ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
77.96ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
79.11ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
89.56ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
99.08ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
102.51ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
103.23ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
116.67ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
119.73ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
120.06ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
120.45ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
120.58ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
120.77ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
120.94ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
122.07ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
122.74ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
123.37ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
128.51ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
129.72ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
139.68ms,无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
140.15ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
143.39ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
144.02ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
145.20ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
157.86ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
158.33ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
158.41ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
158.80ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
159.82ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
160.49ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
160.76ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
160.85ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
161.42ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
161.61ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
164.19ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
168.46ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
173.67ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
180.58ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
187.63ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
189.78ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
