更新时间,#genre#
20260707-05-43-24,url


RespoTime,whitelist,#genre#
12.89ms,欢腾购物,http://tvcdn.stream3.hndt.com/tv/65ba653b017e1000d4ee41c700000000_transios/playlist.m3u8?wsSecret=06969611bb99da5a0cfe342ee194d22c&wsTime=1783382293
12.90ms,河南乡村频道,http://tvcdn.stream3.hndt.com/tv/65b8302b017e100019dc540f00000000_transios/playlist.m3u8?wsSecret=260fbd8f2a5e9710c00527e992e1aa9a&wsTime=1783382293
50.44ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
55.93ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
61.60ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
65.44ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
71.95ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
77.85ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
80.17ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
80.81ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
82.54ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
84.32ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
86.79ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
92.69ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
98.97ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
99.21ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
100.38ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
103.87ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
104.36ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
105.30ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
106.86ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
110.42ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
114.64ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
122.18ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
138.01ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
138.64ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
142.42ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
142.45ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
142.57ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
142.76ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
142.79ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
142.86ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
142.87ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
142.90ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
142.95ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
142.98ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
143.03ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
143.13ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
143.22ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
143.23ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
143.24ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
143.30ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
143.46ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
143.53ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
143.61ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
143.62ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
143.67ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
143.73ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
143.73ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
143.74ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
143.74ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
143.85ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
143.85ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
143.95ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
143.97ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
144.01ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
144.01ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
144.13ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
144.14ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
144.28ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
144.29ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
144.30ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
144.30ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
144.31ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
144.33ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
144.39ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
144.48ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
144.49ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
144.51ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
144.60ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
144.67ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
144.76ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
144.79ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
144.84ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
144.84ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
144.85ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
144.85ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
144.93ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
144.93ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
144.96ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
144.99ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
145.42ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
145.42ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
145.69ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
145.71ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
146.23ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
146.38ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
146.47ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
146.99ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
147.15ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
147.52ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
147.77ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
148.91ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
149.12ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
152.00ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
152.11ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
155.59ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
173.54ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
176.42ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
188.20ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
189.27ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
189.51ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
189.52ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
189.71ms,CCTV-14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
189.81ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
189.87ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
189.91ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
190.67ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
191.38ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
191.54ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
191.58ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
191.88ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
191.93ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
192.45ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
194.82ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
196.87ms,CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
197.15ms,CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
199.47ms,CCTV-1,http://38.75.136.137:98/gslb/dsdqpub/cctv1hd.m3u8?auth=testpub
199.86ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
205.00ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
205.26ms,CCTV-12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
214.86ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
215.15ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
215.57ms,陕西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=snwshd
215.70ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
215.72ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
216.04ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxws
216.66ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
216.71ms,CCTV10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
217.50ms,CCTV11,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv11hd
218.31ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
218.51ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
218.61ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
218.63ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
219.01ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
219.15ms,青海卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=qhws
219.19ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
219.77ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
