更新时间,#genre#
20260322-22-31-59,url


RespoTime,whitelist,#genre#
23.24ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
58.73ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
88.82ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
89.89ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
90.45ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
90.46ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
94.61ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
99.56ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
101.29ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
101.54ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
102.90ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
102.93ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
104.08ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
104.38ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
104.56ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
104.69ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
104.83ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
106.24ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
106.33ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
106.90ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
107.17ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
110.75ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
126.69ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
131.06ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
139.17ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
140.09ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
152.27ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
159.00ms,CGTN,https://0472.org/hls/cgtn.m3u8
181.68ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
204.49ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
214.97ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
224.85ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
226.81ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
228.86ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
229.10ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
230.58ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
234.45ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
251.50ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
312.48ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
316.85ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
319.25ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
322.84ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
323.25ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
331.50ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
338.39ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
357.15ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
363.19ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
364.23ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
364.95ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
374.71ms,浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
374.88ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
378.47ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
379.54ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
380.47ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
381.15ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
382.26ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
382.61ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
386.45ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
386.74ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
387.77ms,CCTV-1,http://112.123.206.32:808/hls/1/index.m3u8
389.03ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
389.50ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
389.56ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
390.66ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
390.66ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
391.28ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
391.61ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
391.66ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
