更新时间,#genre#
20260810-14-29-59,url


RespoTime,whitelist,#genre#
30.77ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
34.74ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
36.93ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
37.33ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
38.70ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
42.73ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
43.13ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
44.84ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
65.35ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
65.51ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
65.71ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
65.83ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
66.26ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
67.40ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
67.55ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
68.32ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
71.28ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
99.59ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
103.49ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
104.76ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
107.56ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
109.37ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
109.71ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=5c17e973e6d2241c96beb2627f7dc3fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
111.78ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
113.00ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=5bef9ef3217ab33bd448f25dce2f2aa6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.05ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=7d30132546d771c3ffff77a937dee30d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.20ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
115.53ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=383d98765abf4549a5a799274f495f00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
116.96ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
124.76ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
125.23ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=1d44973ab4169ca43dd74f86cfd8b4c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
127.23ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
127.69ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
127.76ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
127.78ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
127.85ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
127.91ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
127.95ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
128.01ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
128.04ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
128.14ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
128.17ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
128.18ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
128.18ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
128.21ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
128.21ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
128.22ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
128.31ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
128.32ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
128.32ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
128.33ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
128.35ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
128.36ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
128.38ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
128.40ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
128.41ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
128.42ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
128.43ms,CCTV-7,http://204.12.221.218:8181/3m1080p/cctv7.m3u8
128.43ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
128.50ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
128.51ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
128.56ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
128.57ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
128.60ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
128.63ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
128.65ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
128.66ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
128.69ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
128.69ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
128.74ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
128.79ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
128.79ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
128.80ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
128.81ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
128.83ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
128.86ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
128.87ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
128.87ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
128.88ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
128.92ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
128.95ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
128.98ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
128.98ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
129.05ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
129.08ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
129.13ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
129.14ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
129.15ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
129.17ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
129.21ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
129.21ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
129.21ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
129.21ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
129.23ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
129.24ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
129.24ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
129.27ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
129.29ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
129.34ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
129.35ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
129.39ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
129.41ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
129.46ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
129.47ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
129.50ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
129.51ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
129.52ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
129.55ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
129.56ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
129.57ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
129.60ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
129.62ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
129.63ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
129.63ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
129.66ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
129.67ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
129.70ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
129.71ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
