更新时间,#genre#
20260629-05-09-32,url


RespoTime,whitelist,#genre#
4.21ms,欢腾购物,http://tvcdn.stream3.hndt.com/tv/65ba653b017e1000d4ee41c700000000_transios/playlist.m3u8?wsSecret=3beb1b4f9433f8daf85782183fc9a73a&wsTime=1782691097
7.92ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
9.06ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
9.55ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
10.80ms,福建经济,http://satellitepull.cnr.cn/live/wx32fjdnjjgb/playlist.m3u8
11.17ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
12.81ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
30.44ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
32.71ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
33.83ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
36.37ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
41.68ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
49.36ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
61.50ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
61.55ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
62.21ms,CCTV-5,http://69.30.245.50/live/cctv5.m3u8
62.64ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
63.08ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
63.35ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
64.20ms,CCTV-5+HD,http://173.208.212.130:8181/1080p/cctv5p.m3u8
64.48ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
64.86ms,CCTV-5+HD,http://173.208.212.130:8181/720p/cctv5p.m3u8
65.75ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
66.07ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
67.43ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
73.54ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
75.36ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
75.99ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
83.71ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
89.26ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
