更新时间,#genre#
20260415-20-01-07,url


RespoTime,whitelist,#genre#
82.51ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
91.74ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
94.28ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
95.76ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
98.80ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
108.75ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
110.54ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
112.70ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
116.62ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
116.73ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
118.24ms,CGTN,https://0472.org/hls/cgtn.m3u8
118.72ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
126.26ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
128.86ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
130.40ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
131.44ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
135.57ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
140.27ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
147.99ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
149.17ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
150.70ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
151.50ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
152.32ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
164.92ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
168.85ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
171.87ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
187.92ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
188.41ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
194.78ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
196.14ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
198.53ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
209.41ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
213.89ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
215.65ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
215.94ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
216.97ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
233.96ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
246.10ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
283.62ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
295.24ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
298.76ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
300.27ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
301.21ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
311.11ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
