更新时间,#genre#
20250703-13-43-02,url


RespoTime,whitelist,#genre#
59.63ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
59.87ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
77.33ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
77.77ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
77.88ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
81.52ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
81.52ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
81.71ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
81.73ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
81.97ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
82.09ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
82.10ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
82.10ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
82.17ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
82.22ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
82.26ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
82.27ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
82.33ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
82.33ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
82.50ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
82.57ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
82.67ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
82.79ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
83.09ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
83.17ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
83.21ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
83.25ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
83.47ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
83.84ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
84.20ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
84.22ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
