更新时间,#genre#
20260704-08-11-20,url


blacklist,#genre#
24小时城市联赛轮播台,http://hlszymgsplive.miguvideo.com:8080/migu/lunbo/ouzhoubei/54/20240603/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260704040227&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=171.8.79.254&SecurityKey=20260704040227&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ed92ffbfd5b39b284b75b8446d027b54&sv=10004&ct=android
BWF 决赛 1号场地 23:00,http://gslbflvmgsplive.miguvideo.com/mglive/mgss280_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510503593&pid=2028597139&timestamp=20260704080342&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965810065&ParentNodeID=-99&assertID=7510503593&client_ip=171.8.79.254&SecurityKey=20260704080342&promotionId=&mvid=7510251462&mcid=500020&mpid=120000581727&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=919fdd609de96a78ffa755cfa5eb6d00&ddCalcu=0901vd9a6fcbdaed56a0f9cd5e5976aaf7f8&sv=10004&ct=android
BWF 半决赛 1号场地 23:00,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss280_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510503581&pid=2028597139&timestamp=20260704080327&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965801314&ParentNodeID=-99&assertID=7510503581&client_ip=171.8.79.254&SecurityKey=20260704080327&promotionId=&mvid=7510251456&mcid=500020&mpid=120000581726&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=461bbbd04242de153a6e9f473ed2a1d2&sv=10004&ct=android
BWF 半决赛 2号场地 23:00,http://flvctypull2mgsplive.miguvideo.com:80/mglive/mgss283_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510503583&pid=2028597139&timestamp=20260704080327&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965801354&ParentNodeID=-99&assertID=7510503583&client_ip=171.8.79.254&SecurityKey=20260704080327&promotionId=&mvid=7510251457&mcid=500020&mpid=120000581726&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=48707a786634049816c09c7877fb9382&sv=10004&ct=android
BWF 尤杯经典重映-中国 vs 韩国 经典重映 12:00,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss180_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510504219&pid=2028597139&timestamp=20260704080330&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965828710&ParentNodeID=-99&assertID=7510504219&client_ip=171.8.79.254&SecurityKey=20260704080330&promotionId=&mvid=7510251775&mcid=500020&mpid=120000581768&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=27463bbe53c285bd33a8e6b949f6af8a&sv=10004&ct=android
BWF 尤杯经典重映-中国3-0日本 【全场回放】中国3-0日本（明星视角） 12:00,http://mgsp.vod.miguvideo.com:8088/depository_eos_wxlz04/asset/zhengshi/5106/405/580/5106405580/media/5106405580_5335399484_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701718307&pid=2028597139&timestamp=20260704040245&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=964544078&ParentNodeID=-99&assertID=5701718307&client_ip=171.8.79.254&SecurityKey=20260704040245&promotionId=&mvid=5106405580&mcid=1003&mpid=120000574867&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=08c92ca9f61f6876d17d726138ab2722&sv=10004&ct=android
BWF 尤杯经典重映-中国3-0日本 【全场回放】中国3-0日本（鸿昆、杜玥、黄雅琼、刘雨辰） 12:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/405/573/5106405573/media/5106405573_5335398946_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701718314&pid=2028597139&timestamp=20260704040245&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=964544254&ParentNodeID=-99&assertID=5701718314&client_ip=171.8.79.254&SecurityKey=20260704040245&promotionId=&mvid=5106405573&mcid=1003&mpid=120000574867&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cba6ecd8a7f7b817fdda0b5de6b2223f&sv=10004&ct=android
BWF 尤杯经典重映-中国3-0日本 【回放】刘圣书/谭宁2-0福岛由纪/松本麻佑（鸿昆、黄雅琼、刘雨辰） 12:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/405/576/5106405576/media/5106405576_5335390232_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701718311&pid=2028597139&timestamp=20260704040246&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=964538522&ParentNodeID=-99&assertID=5701718311&client_ip=171.8.79.254&SecurityKey=20260704040246&promotionId=&mvid=5106405576&mcid=1003&mpid=120000574867&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=35c83e3acfd5d2b8ff26f33d72ea268d&sv=10004&ct=android
BWF 尤杯经典重映-中国3-0日本 【回放】王祉怡2-1山口茜（鸿昆、杜玥） 12:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/405/575/5106405575/media/5106405575_5335388486_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701718312&pid=2028597139&timestamp=20260704040245&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=964537925&ParentNodeID=-99&assertID=5701718312&client_ip=171.8.79.254&SecurityKey=20260704040245&promotionId=&mvid=5106405575&mcid=1003&mpid=120000574867&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f364ac7027fc12e8cdb31727e92ac1e3&sv=10004&ct=android
BWF 尤杯经典重映-中国3-0日本 【回放】陈雨菲2-0宫崎友花（鸿昆、杜玥） 12:00,http://mgsp.vod.miguvideo.com:8088/depository_eos_wxlz04/asset/zhengshi/5106/405/577/5106405577/media/5106405577_5335392636_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701718310&pid=2028597139&timestamp=20260704040246&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=964539855&ParentNodeID=-99&assertID=5701718310&client_ip=171.8.79.254&SecurityKey=20260704040246&promotionId=&mvid=5106405577&mcid=1003&mpid=120000574867&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=07f87b5dcb3c8a906d9063fd56dfd46b&sv=10004&ct=android
BWF 尤杯经典重映-中国3-0日本 一号场地全场回放（英文解说） 12:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/405/574/5106405574/media/5106405574_5335400899_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701718313&pid=2028597139&timestamp=20260704040246&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=964545265&ParentNodeID=-99&assertID=5701718313&client_ip=171.8.79.254&SecurityKey=20260704040246&promotionId=&mvid=5106405574&mcid=1003&mpid=120000574867&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=13f2a13d207e3acf8907f854586e1cce&sv=10004&ct=android
