更新时间,#genre#
20251124-16-17-42,url


RespoTime,whitelist,#genre#
21.78ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
22.98ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
23.22ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
23.73ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
24.02ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
24.41ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
25.39ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
25.90ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
41.43ms,翡翠台,http://r.jdshipin.com/62WM7
50.37ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
56.72ms,凤凰资讯,https://smart.pendy.dpdns.org/Smart.php?id=phoenixinfo_hd
74.34ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
81.96ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
83.98ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
94.81ms,凤凰资讯,https://migu.188766.xyz/?migutoken=c4f04f1c1d5f871a973ba4f35b106a06&id=hk_fhzx&type=dy
98.94ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
101.25ms,CHC家庭影院,http://eastscreen.tv/ooooo.php?id=chcjt
102.35ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
103.06ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
111.95ms,CN卡通,https://cdn.iptv8k.top/dl/jrys.php?id=364&time=20240926215313&ip=111.229.253.40
113.04ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
113.98ms,CGTN,https://news.cgtn.com/resource/live/english/cgtn-news.m3u8
117.63ms,南京新闻综合,https://migu.188766.xyz/?migutoken=dded42c9656aee80f87270572030de96&id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&type=yy
