更新时间,#genre#
20260807-22-59-15,url


RespoTime,whitelist,#genre#
45.94ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=8f647e7a7bba4a4ae35f2d60943097a7&wsTime=1786114799
46.42ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
48.04ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
48.20ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
48.92ms,公共频道,http://tvcdn.stream3.hndt.com/tv/65b93894017e10000ae6b07d00000000_transios/playlist.m3u8?wsSecret=3d7b9dbb0772dc11650b17cd70d39993&wsTime=1786125618
49.08ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
49.19ms,民生频道,http://tvcdn.stream3.hndt.com/tv/65bef28a017e10009c49d5f900000000_transios/playlist.m3u8?wsSecret=b8fa18b0c36fb93367226afb9c375e34&wsTime=1786114799
49.23ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
49.35ms,公共频道,http://tvcdn.stream3.hndt.com/tv/65b93894017e10000ae6b07d00000000_transios/playlist.m3u8?wsSecret=857a12006a0ca9705817fd8005db99ae&wsTime=1786114799
49.69ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
49.78ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
55.65ms,民生频道,http://tvcdn.stream3.hndt.com/tv/65bef28a017e10009c49d5f900000000_transios/playlist.m3u8?wsSecret=3905a779af4e6f5ccbb718dbd0bef2ae&wsTime=1786125618
78.04ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
85.97ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
86.12ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
86.50ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
86.65ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
86.73ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
87.13ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
87.29ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
87.77ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
88.05ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
88.75ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
89.38ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
89.43ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
89.49ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
89.53ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
89.57ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
89.62ms,CCTV-7国防军事,http://173.208.212.130:8181/720p/cctv7.m3u8
89.67ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
89.77ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
89.98ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
89.98ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
89.99ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
90.21ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
90.39ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
90.46ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
90.49ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
90.61ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
90.73ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
90.74ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
90.80ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
90.96ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
91.21ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
91.26ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
91.28ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
