更新时间,#genre#
20250309-10-33-15,url


RespoTime,whitelist,#genre#
5.92ms,梨园频道,http://tvcdn.stream3.hndt.com/tv/65b67b15017e1000258a2b2400000000_transios/playlist.m3u8?wsSecret=5d1bb14f3008820aaacfdac5dd5f470f&wsTime=1741496423
8.27ms,CCTV-4,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctveurope&videoTVChannel=cctveurope&P2PChannelID=pd://cctv_p2p_cctveurope&tai=cctv1&VideoName=cctv1&channelID=cctveurope
9.85ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
18.64ms,无线新闻,http://v2hcdn.jdshipin.com/news/news.stream/chunklist_w1005.m3u8
20.05ms,TVBPLUS,http://cdn.163189.xyz/live/tvbp/stream.m3u8
20.70ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
21.34ms,无线新闻,http://aktv_stream1.m16tv.cfd/stream/aktv2/null-1/AKTV.m3u8
21.61ms,TVB星河,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
21.69ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
21.77ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
21.80ms,东森美洲2,http://38.64.72.148:80/hls/modn/list/2015/chunklist1.m3u8
21.90ms,台视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
22.27ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
22.38ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
22.39ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
22.47ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
22.49ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
22.50ms,TVB无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
22.54ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
22.55ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
22.59ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
22.62ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
22.68ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
22.80ms,黄金翡翠台,http://aktv_stream1.m16tv.cfd/stream/aktv/null-21/AKTV.m3u8
22.83ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
22.91ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
22.96ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
23.10ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
23.16ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
23.17ms,华语,http://38.64.72.148:80/hls/modn/list/4002/chunklist0.m3u8
23.25ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
23.32ms,华语电视3,http://38.64.72.148:80/hls/modn/list/4003/chunklist0.m3u8
23.41ms,千禧经典台(HK),http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbclassic
23.44ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
23.44ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
23.50ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
23.50ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
23.52ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
24.28ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
24.39ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
24.44ms,凤凰资讯,http://cdn3.163189.xyz/live/fhzx/stream.m3u8
24.70ms,美亚电影台(HK),http://aktv_stream1.m16tv.cfd/stream/aktv/hk-1/AKTV.m3u8
25.29ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
25.54ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
26.41ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
26.47ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
26.69ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
27.76ms,东森新闻,http://aktv_stream1.m16tv.cfd/stream/aktv2/null/AKTV.m3u8
27.88ms,28 AI 智慧赛马,http://aktv_stream1.m16tv.cfd/stream/aktv/28ai/AKTV.m3u8
28.81ms,春晚83,http://txmov2.a.kwimgs.com/bs3/video-hls/5207287136834522947_hlshd15.m3u8
30.12ms,凤凰资讯,http://aktv_stream1.m16tv.cfd/stream/aktv/null-4/AKTV.m3u8
30.54ms,France 24,http://aktv_stream1.m16tv.cfd/stream/aktv3/france24/AKTV.m3u8
33.19ms,凤凰中文,http://cdn.163189.xyz/live/fhzw/stream.m3u8
33.57ms,中天新闻,http://aktv_stream1.m16tv.cfd/stream/aktv/null-6/AKTV.m3u8
35.18ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
35.36ms,寰宇新闻,http://aktv_stream1.m16tv.cfd/stream/aktv/null-7/AKTV.m3u8
37.24ms,翡翠剧集台(北美),http://aktv_stream1.m16tv.cfd/stream/aktv/null-18/AKTV.m3u8
37.50ms,无线华丽,http://cdn9.163189.xyz/smt1.1.php?id=Tvbjade
37.52ms,三立新闻,http://aktv.top/AKTV/live/aktv/null-14/AKTV.m3u8
37.93ms,Nick Jr,http://aktv_stream1.m16tv.cfd/stream/aktv3/nickjr/AKTV.m3u8
39.02ms,无线星河,http://v2h.jdshipin.com/xinghe_1/xinghe_1.stream/chunklist_w106.m3u8
39.10ms,CCTV-11,https://player.cntv.cn/standard/live_HLSDRM20180524.swf?tai=cctv11&ChannelID=cctv11&videoTVChannel=cctv11&P2PChannelID=pd://cctv_p2p_cctv11
40.57ms,东南卫视,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=dongnan&P2PChannelID=pd://cctv_p2p_dongnan
40.64ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
40.87ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
40.88ms,NHK World-Japan,http://aktv_stream1.m16tv.cfd/stream/aktv3/nhkworldjapan/AKTV.m3u8
41.21ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=3c732f93c14e1bc0c07641df-156388849014752&amp;wsIPSercert=8de23d0849e78e3b16ec92a809235421&amp;wsMonitor=0
41.35ms,TVBS新闻,http://aktv.top/AKTV/live/aktv3/null-2/AKTV.m3u8
