更新时间,#genre#
20260627-05-26-29,url


RespoTime,whitelist,#genre#
28.39ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
29.86ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
29.89ms,CCTV-5+HD,http://173.208.212.130:8181/1080p/cctv5p.m3u8
30.14ms,CCTV-5+HD,http://173.208.212.130:8181/720p/cctv5p.m3u8
31.74ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
32.73ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
33.62ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
33.78ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
33.94ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
38.55ms,CCTV-5,http://69.30.245.50/live/cctv5.m3u8
41.61ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
41.66ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
44.04ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
45.27ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
55.57ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
55.66ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
55.68ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
55.75ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
55.83ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
55.83ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
55.84ms,CCTV1,http://74.91.26.218:82/live/cctv1hd.m3u8
55.88ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
55.89ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
55.94ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
55.95ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
55.96ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
55.98ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
55.98ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
56.05ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
56.05ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
56.05ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
56.06ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
56.07ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
56.07ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
56.08ms,CCTV世界地理,http://107.150.60.122/live/sjdl.m3u8
56.10ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
56.12ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
56.17ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
56.18ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
56.18ms,CCTV-12社会与法,http://173.208.212.130:8181/720p/cctv12.m3u8
56.26ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
56.29ms,CCTV9,http://192.151.150.154/live/cctv9hd.m3u8
56.29ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
56.30ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
56.31ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
