更新时间,#genre#
20251004-14-39-16,url


RespoTime,whitelist,#genre#
42.48ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
43.34ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
44.92ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
47.68ms,舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand
55.87ms,宜兴新闻,http://yixing-tv-ori-hls.jstv.com/yixing-tv-ori/yixing_xw.m3u8
62.17ms,HOY TV,https://345iptv.com/?act=play&token=e14264b740c71d5d8fea15a2771cb4d2&tid=gt&id=24&p=0###WEB\\n
64.28ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
65.25ms,民视台湾台,https://345iptv.com/?act=play&token=46fc090f8a6e63b6aaace480ff3c6333&tid=gt&id=67&p=0###WEB\\n
66.89ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
67.74ms,RTHK31,http://php.jdshipin.com:8880/TVOD/iptv.php?id=rthk31
70.75ms,碌曲,http://pili-live-hls.hfmt.net/gntv/lqtv.m3u8?zgand
71.65ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
72.55ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
72.61ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
77.32ms,TVB无线新闻台,https://345iptv.com/?act=play&token=8cb8ac6c145287e2ee088d20822560ab&tid=gt&id=6&p=0###WEB\\n
84.79ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
84.85ms,东森新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv152
84.85ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
91.79ms,美亚电影台,http://php.jdshipin.com:8880/smt.php?id=meiyamovie_twn
94.29ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
94.37ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
94.81ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
97.50ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
97.56ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
97.99ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
98.37ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
98.44ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
98.78ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
98.84ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.flv
99.02ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
99.36ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.flv
100.02ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
101.84ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
103.06ms,RTHK32,http://php.jdshipin.com:8880/TVOD/iptv.php?id=rthk32
103.11ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.flv
103.16ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
103.41ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
103.49ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
103.51ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
103.63ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
103.63ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
103.83ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
103.88ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
103.89ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
103.95ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
104.02ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
104.17ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
104.40ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
104.48ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
104.52ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
104.60ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
104.70ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
104.96ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
105.09ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
105.18ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
105.41ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
106.70ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
106.78ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
107.03ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
108.48ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
109.74ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
110.31ms,凤凰卫视中文台,https://345iptv.com/?act=play&token=1954169d1dfb9cbc12fd4f353d5d31b2&tid=gt&id=1&p=0###WEB\\n
110.63ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
111.48ms,1989年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5194620763762726260_hlsb.m3u8
112.37ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
112.63ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
112.81ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
113.03ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
113.18ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
113.22ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
113.84ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
113.97ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
114.50ms,明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
116.41ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
116.83ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
118.81ms,重庆卫视,https://345iptv.com/?act=play&token=fd924a13a25202c7a45f4e14c66813db&tid=ws&id=19&p=0###WEB\\n
118.87ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
119.64ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
119.81ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
120.48ms,广东卫视,https://345iptv.com/?act=play&token=c72b32843d49180eb46daf0433636d3d&tid=ws&id=7&p=0###WEB\\n
120.54ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
124.39ms,凤凰卫视资讯台,https://345iptv.com/?act=play&token=6bdefacb888922eba8683ba0d3ed2d0c&tid=gt&id=2&p=0###WEB\\n
125.28ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
125.43ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
125.51ms,无线新闻,http://php.jdshipin.com:8880/smt.php?id=inews_twn
127.71ms,CHC动作电影,https://migu.188766.xyz/?migutoken=5f7ddbc144aaa6a046ced38913096c20&id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&pp=1
129.69ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
130.53ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
130.75ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
130.90ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
131.45ms,深圳卫视,https://345iptv.com/?act=play&token=c678f75c2a848f21ac545be0bd47e4e4&tid=ws&id=6&p=0###WEB\\n
131.46ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
133.93ms,江苏影视,https://migu.188766.xyz/?migutoken=91756b74eb13850e4c87b15c25817e42&id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&type=yy
134.02ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
134.17ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
136.38ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
137.31ms,1987年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
139.02ms,重庆卫视,https://www.yangshipin.cn/tv/home?pid=600002531
142.21ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
144.13ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
144.44ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=008b144643923f9cb59ea2306b6fa3e4&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&type=yy
147.13ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
147.76ms,天映经典,https://migu.188766.xyz/?migutoken=3637f4ae3861b554c9b368728cc8b391&id=Celestial2&type=dy
151.36ms,靖天电影,http://live4play.uk/livehttpplay?channel_id=12037
151.51ms,无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
152.61ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
152.98ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
153.06ms,河南都市,https://migu.188766.xyz/?migutoken=9226a48836172a24513db392327353b3&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
153.78ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
153.96ms,湖北卫视,https://smart.pendy.dpdns.org/Smart.php?id=hubei
154.97ms,无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
159.08ms,北京卫视,https://smart.pendy.dpdns.org/Smart.php?id=beijing
159.99ms,深圳卫视,https://smart.pendy.dpdns.org/Smart.php?id=shenzhen
161.01ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
161.06ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=1d2aae4c4233178928277e5322b57c56&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&pp=1
161.53ms,广西卫视,https://smart.pendy.dpdns.org/Smart.php?id=guangxi
161.83ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
163.57ms,CCTV-7,https://smart.pendy.dpdns.org/Smart.php?id=cctv7
164.20ms,中天新闻,https://vx65267199.18cn.dpdns.org/5.m3u8
165.54ms,江苏教育,https://migu.188766.xyz/?migutoken=bfd96895aa8e3e9aa47561510518c058&id=%E6%B1%9F%E8%8B%8F%E6%95%99%E8%82%B2&type=yy
166.16ms,CCTV-10,https://smart.pendy.dpdns.org/Smart.php?id=cctv10hd
167.55ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
169.26ms,CCTV-12,https://smart.pendy.dpdns.org/Smart.php?id=cctv12
169.74ms,CCTV-11,https://smart.pendy.dpdns.org/Smart.php?id=cctv11
171.87ms,北京生活,https://migu.188766.xyz/?migutoken=5352c66f3445e6f6a6674e780db1be96&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
171.94ms,CCTV-13,https://smart.pendy.dpdns.org/Smart.php?id=cctv13
173.46ms,河南民生,https://migu.188766.xyz/?migutoken=fc5939dcb32364c5c4004d2527d99d3b&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
174.39ms,凤凰资讯,https://smart.pendy.dpdns.org/Smart.php?id=phoenixinfo_hd
176.37ms,上海都市,https://migu.188766.xyz/?migutoken=2f874035df0c1212db90a024f4670dce&id=ds&type=sz
177.21ms,中天新闻,http://cdn.iptv8k.top/dl/jspd.php?id=1
181.18ms,南京教科,https://migu.188766.xyz/?migutoken=86098e6420f5a0e910566b8ddc67d470&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
181.98ms,CCTV-15,https://smart.pendy.dpdns.org/Smart.php?id=cctv15
184.46ms,上海新闻综合,https://migu.188766.xyz/?migutoken=ab52e6b62ed5785f357e5b5f07f64dda&id=xwzh&type=sz
184.57ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=cba3ea508f820fa23c15bc9ded5355f1&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&pp=1
184.78ms,上海都市,https://migu.188766.xyz/?migutoken=25fca555af4be46a9744edda1dbd024d&id=ds&type=sz
185.46ms,韩国电影1,https://stream.ads.ottera.tv/playlist.m3u8?network_id=595
186.56ms,无线新闻,https://cdn.iptv8k.top/dl/jspd.php?id=2&time=20240926215313&ip=111.229.253.40
186.68ms,北京财经,https://migu.188766.xyz/?migutoken=debab7233813a268c34754a611c9f1fb&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
186.72ms,东森综合,https://smart.pendy.dpdns.org/Smart.php?id=ettvzhonghe
187.67ms,无线新闻,http://cdn.iptv8k.top/dl/jspd.php?id=2
188.19ms,CCTV-14,https://smart.pendy.dpdns.org/Smart.php?id=cctv14
188.86ms,明珠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=mzt2
192.39ms,河南都市,https://migu.188766.xyz/?migutoken=d8baa9c6f8f07f20ac65a02d15b59731&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
194.43ms,TVBS新闻,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ
195.40ms,澳亚卫视,https://345iptv.com/?act=play&token=53ceeef30429e4252363292d47612ba4&tid=gt&id=41&p=0###WEB\\n
195.67ms,翡翠台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS
196.49ms,TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941621&extension=ts&play_token=vFR5CkmzbA
200.72ms,内蒙古卫视,https://migu.188766.xyz/?migutoken=6b477af3ab69c640ca99b6dbb5fb283d&id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&pp=1
202.48ms,东森电影,http://live4play.uk/livehttpplay?channel_id=20104
206.13ms,星空卫视,https://cdn.iptv8k.top/dl/jrys.php?id=21&time=20240926215313&ip=111.229.253.40
206.77ms,河南民生,https://migu.188766.xyz/?migutoken=ba721e4f17901a54698b22073b7bc118&id=%E6%B0%91%E7%94%9F%E9%A2%91%E9%81%93&type=yy
210.54ms,CN卡通,https://cdn.iptv8k.top/dl/jrys.php?id=364&time=20240926215313&ip=111.229.253.40
210.74ms,靖天资讯,https://cdn.iptv8k.top/dl/jrys.php?id=315&time=20240926215313&ip=111.229.253.40
210.88ms,美亚电影台,http://php.jdshipin.com/smt.php?id=meiyamovie_twn
213.07ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
214.99ms,东森超视,https://cdn.iptv8k.top/dl/jrys.php?id=217&time=20240926215313&ip=111.229.253.40
215.53ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn
215.80ms,凤凰资讯,http://ax.micaesoft.com/YMitv/YMITV_CN_ifengNEW.m3u8?
216.21ms,凤凰卫视,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
220.31ms,靖天映画,https://cdn.iptv8k.top/dl/jrys.php?id=320&time=20240926215313&ip=111.229.253.40
226.00ms,凤凰香港,http://php.jdshipin.com:8880/smt.php?id=hkphoenix_twn
226.96ms,湖南卫视,https://345iptv.com/?act=play&token=45e27df32846f25cda826c44425df4ee&tid=ws&id=1&p=0###WEB\\n
227.42ms,凤凰资讯,http://php.jdshipin.com:8880/smt.php?id=phoenixinfo_hd
231.84ms,1988年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
235.43ms,TVB翡翠台,http://php.jdshipin.com/smt.php?id=jade_twn
239.04ms,明珠台,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
241.80ms,CHC家庭影院,http://eastscreen.tv/ooooo.php?id=chcjt###HLS\\n
243.14ms,CGTN,https://0472.org/hls/cgtn.m3u8
245.55ms,上海新闻综合,https://migu.188766.xyz/?migutoken=2db2e2ddce3431f6bb0042dc4d843909&id=xwzh&type=sz
253.23ms,南京新闻综合,https://migu.188766.xyz/?migutoken=dded42c9656aee80f87270572030de96&id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&type=yy
259.31ms,北京生活,https://migu.188766.xyz/?migutoken=9c327678a97ae2bebdc3343ce8d1b076&id=%E5%8C%97%E4%BA%ACi%E7%94%9F%E6%B4%BB&type=yy
261.09ms,江苏卫视,http://2d026c.tv.netsite.cc/proxy/1924965376/1924965376.m3u8
263.69ms,三沙卫视,http://2d026c.tv.netsite.cc/proxy/1337100319/1337100319.m3u8
264.81ms,东森综合,https://cdn.iptv8k.top/dl/jrys.php?id=220&time=20240926215313&ip=111.229.253.40
265.27ms,广东卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=r79WJV&tk=bknhp6JvJlqE
269.29ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
274.20ms,CCTV-6,https://migu.188766.xyz/?migutoken=6818dd0cb7452ab9cba884dc087f5f3e&id=CCTV6&pp=1
276.29ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv
276.65ms,CHC动作电影,https://migu.188766.xyz/?migutoken=8375b2929650d33c7c10c0723d2081b6&id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&type=yy
277.33ms,东森洋片,https://cdn.iptv8k.top/dl/jrys.php?id=232&time=20240926215313&ip=111.229.253.40
280.15ms,东森超视,https://cdn.iptv8k.top/dl/jrys.php?id=216&time=20240926215313&ip=111.229.253.40
282.88ms,TVB Plus,http://php.jdshipin.com:8880/TVOD/iptv.php?id=j2
283.58ms,北京卫视,https://live-hls-web-ajb.getaj.net/AJB/01.m3u8
287.02ms,CHC家庭影院,http://eastscreen.tv/ooooo.php?id=chcjt
287.11ms,北京卫视,http://2d026c.tv.netsite.cc/proxy/105545939/105545939.m3u8
288.94ms,东森电影,https://cdn.iptv8k.top/dl/jrys.php?id=231&time=20240926215313&ip=111.229.253.40
289.08ms,凤凰香港,http://php.jdshipin.com/PLTV/iptv.php?id=fhhk
297.74ms,第一剧场,https://epg.pw/stream/6d7bf281e3d739806a73f5373acaa6e01988ec9739f5ac1355ce54b47a928472.m3u8
298.22ms,广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
299.14ms,寰宇新闻,https://vx65267199.18cn.dpdns.org/20.m3u8
301.65ms,东森综合,https://cdn.iptv8k.top/dl/jrys.php?id=221&time=20240926215313&ip=111.229.253.40
302.16ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
303.36ms,凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx2
303.67ms,翡翠台,https://cdn.iptv8k.top/dl/jrys.php?id=3&time=20240926215313&ip=111.229.253.40
304.55ms,无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=wxxwt
307.92ms,CGTN,https://news.cgtn.com/resource/live/english/cgtn-news.m3u8
308.16ms,Viutv,https://cdn.iptv8k.top/dl/jrys.php?id=78&time=20240926215313&ip=111.229.253.40
308.78ms,纬来体育,https://cdn.iptv8k.top/dl/jrys.php?id=292&amp;amp;time=20240926215313&amp;amp;ip=111.229.253.40
313.77ms,CHC动作电影,http://eastscreen.tv/ooooo.php?id=chcdz###HLS\\n
319.51ms,更新日期,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CRIMETVPV1.mkv
322.14ms,三立台湾,https://cdn.iptv8k.top/dl/jrys.php?id=269&time=20240926215313&ip=111.229.253.40
322.76ms,北京财经,https://migu.188766.xyz/?migutoken=7c30e1ae174f101bab516bfa43840925&id=%E5%8C%97%E4%BA%AC%E8%B4%A2%E7%BB%8F&type=yy
327.44ms,J2,http://php.jdshipin.com:8880/PLTV/iptv.php?id=j2
331.05ms,2009年春晚,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
331.18ms,凤凰资讯,http://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
333.79ms,雷蒙影视直播,https://cors.isteed.cc/https://raw.githubusercontent.com/n3rddd/N3RD/master/JN/N3RD/W/CTVThemeSong1.mp4
334.07ms,CHC动作电影,http://eastscreen.tv/ooooo.php
336.47ms,翡翠台,http://r.jdshipin.com/qClQf
336.62ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
336.74ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
336.99ms,凤凰资讯,http://playtv-live.ifeng.com/live/06OLEEWQKN4_audio.m3u8
337.07ms,东森新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv152
340.54ms,CCTV央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8
343.93ms,经典电影,https://cdn.iptv8k.top/dl/jrys.php?id=396&time=20240926215313&ip=111.229.253.40
344.54ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
345.54ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
347.24ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
347.34ms,2008年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5210946337266019890_hlshd15.m3u8
