更新时间,#genre#
20260515-20-59-27,url


RespoTime,whitelist,#genre#
20.01ms,贵州卫视,http://satellitepull.cnr.cn/live/wx32gzws/playlist.m3u8
45.23ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
49.62ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
65.53ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
67.12ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
74.85ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
82.73ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
95.44ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
116.41ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
141.49ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
145.95ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
151.11ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
153.24ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
163.76ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
163.92ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
168.02ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
181.88ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
191.16ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
192.14ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
193.76ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
195.69ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
196.36ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
196.76ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
201.86ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
208.02ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
209.27ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
220.59ms,CGTN,https://0472.org/hls/cgtn.m3u8
222.34ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
232.83ms,安徽卫视,http://satellitepull.cnr.cn/live/wxahws/playlist.m3u8
238.67ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
248.09ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
253.52ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
254.44ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
256.98ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
263.14ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
274.33ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
276.02ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
321.92ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
330.58ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
372.13ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
406.69ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
415.13ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
418.27ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
421.66ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
431.89ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
432.23ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
434.09ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
435.89ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
438.07ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
438.38ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
442.22ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
442.79ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
443.37ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
445.09ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
448.16ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
455.02ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
497.30ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
497.52ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
499.77ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
500.19ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
500.21ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
502.12ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
502.44ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
502.59ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
502.94ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
503.44ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
503.55ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
504.31ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
505.53ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
506.26ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
506.48ms,湖北卫视,http://183.11.239.36:808/hls/46/index.m3u8
508.50ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
508.64ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
509.71ms,江西卫视,http://183.11.239.36:808/hls/44/index.m3u8
511.27ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
511.81ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
515.75ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
517.02ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
518.86ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
519.06ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
520.57ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
520.60ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
521.44ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8
521.58ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
522.05ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
524.13ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
526.07ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
526.70ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
527.37ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
527.37ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
530.59ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
531.45ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
532.05ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
532.11ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
532.37ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
534.72ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
536.14ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
536.53ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
540.94ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
