更新时间,#genre#
20260221-01-40-49,url


RespoTime,whitelist,#genre#
46.67ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
64.99ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
69.20ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
69.85ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
70.05ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
74.88ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
77.02ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
77.39ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
77.55ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
77.76ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
78.02ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
78.19ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
81.03ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
87.28ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
100.23ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
105.00ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
110.85ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
111.51ms,CGTN,https://0472.org/hls/cgtn.m3u8
113.68ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
114.15ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
116.33ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
118.84ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
119.16ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
119.52ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
119.84ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
119.93ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
120.09ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
121.35ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
121.72ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
122.77ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
125.46ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
127.32ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
146.66ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
146.83ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
148.96ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
151.45ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
