更新时间,#genre#
20260305-12-16-32,url


RespoTime,whitelist,#genre#
7.06ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
10.31ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
28.37ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
31.26ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
31.84ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
31.99ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
35.39ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
37.01ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
37.04ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
39.13ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
39.26ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
39.27ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
76.76ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
77.17ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
85.71ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
86.49ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
86.70ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
87.56ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
88.14ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
104.67ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
105.02ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
107.85ms,CGTN,https://0472.org/hls/cgtn.m3u8
113.82ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
118.29ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
118.42ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
122.35ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
124.13ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
125.43ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
126.00ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
135.95ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
137.72ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
138.04ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
141.64ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
203.70ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
222.41ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
236.58ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
243.92ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
258.92ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
263.24ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
323.00ms,广东体育,http://r.jdshipin.com/LiYdg
371.63ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
373.41ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
381.62ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
388.99ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
402.49ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
405.44ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
413.91ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
415.45ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
416.26ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
420.18ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
421.38ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
433.64ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
433.78ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
434.38ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
439.14ms,浙江民生休闲,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
440.52ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
441.57ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
442.15ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
443.39ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
444.59ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
455.43ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
458.74ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
464.19ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
466.20ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
466.37ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
466.51ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
467.44ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
469.13ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
469.85ms,东方卫视,http://218.3.138.25:1111/tsfile/live/1020_1.m3u8
470.86ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
472.21ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
473.16ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
473.91ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
473.91ms,CCTV-5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
474.02ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
474.23ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
474.52ms,CCTV-5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
474.90ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
475.34ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
476.17ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
476.24ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
476.57ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
476.71ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
477.17ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
477.68ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
477.94ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
478.83ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
478.86ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8
479.04ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
479.20ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
479.93ms,CCTV-1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
479.93ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
