更新时间,#genre#
20260227-07-34-06,url


RespoTime,whitelist,#genre#
49.84ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
51.35ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
53.40ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
55.43ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
55.87ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
55.90ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
56.05ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
56.36ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
56.75ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
57.12ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
57.96ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
58.44ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
68.61ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
68.83ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
69.11ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
69.99ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
71.36ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
71.42ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
72.35ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
72.41ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
72.48ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
72.77ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
74.35ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
75.63ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
88.33ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
88.40ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
88.81ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
88.84ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
89.03ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
89.06ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
89.16ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
89.22ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
90.42ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
104.20ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
118.86ms,CGTN,https://0472.org/hls/cgtn.m3u8
126.06ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
129.25ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
130.44ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
130.47ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
131.26ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
143.68ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
146.05ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
146.39ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
149.16ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
