更新时间,#genre#
20250414-12-18-09,url


RespoTime,whitelist,#genre#
7.81ms,新加坡国际,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
17.01ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
17.01ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
17.64ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
17.79ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
17.87ms,华语电视3,http://38.64.72.148:80/hls/modn/list/4003/chunklist0.m3u8
17.93ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
17.98ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
18.12ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
18.13ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
18.37ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
18.52ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
18.55ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
18.65ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
18.74ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
18.75ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
18.87ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
18.90ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
18.99ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
19.19ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
19.29ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
19.29ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
19.31ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
19.48ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
19.71ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
20.15ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
21.06ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
21.29ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
21.47ms,东森美洲2,http://38.64.72.148:80/hls/modn/list/2015/chunklist1.m3u8
22.07ms,华语,http://38.64.72.148:80/hls/modn/list/4002/chunklist0.m3u8
22.16ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
22.61ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
23.36ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
24.69ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
34.83ms,CCTV7,http://129.146.6.71:35455/gaoma/cctv7.m3u8
36.87ms,CCTV-11,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctv11&videoTVChannel=cctv11&P2PChannelID=pd://cctv_p2p_cctv11&tai=cctv11&VideoName=cctv11&channelID=cctv11
37.24ms,CCTV2,http://dsj.motem.top:8880/gaoma/cctv2.m3u8
37.80ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
37.94ms,香港卫视,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=xianggangweishi&P2PChannelID=pd://cctv_p2p_hdxianggangweishi
38.24ms,CCTV2,http://129.146.6.71:35455/gaoma/cctv2.m3u8
38.40ms,CCTV-17,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctv17&videoTVChannel=cctv17&P2PChannelID=pd://cctv_p2p_cctv17&tai=cctv1&VideoName=cctv1&channelID=cctv17
39.04ms,北京财经,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=btv5&videoTVChannel=btv5&P2PChannelID=pd://cctv_p2p_hdbtv5&tai=btv5&VideoName=btv5&channelID=btv5
39.55ms,CCTV-12,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?v=180.171.5.8.9.6.3.9&vdnSID=&vdnIP=&vdnCountryCode=&vdnProvinceCode=&vdnCityCode=&vdnISPCode=&tai=cctv12&ChannelID=cctv12&videoTVChannel=cctv12&P2PChannelID=pd://cctv_p2p_cctv12
39.92ms,CCTV-9,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?v=180.171.5.8.9.6.3.9&vdnSID=&vdnIP=&vdnCountryCode=&vdnProvinceCode=&vdnCityCode=&vdnISPCode=&tai=cctvjilu&ChannelID=cctvjilu&videoTVChannel=cctvjilu&P2PChannelID=pd://cctv_p2p_cctvjilu
40.52ms,北京生活,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=btv7&videoTVChannel=btv7&P2PChannelID=pd://cctv_p2p_hdbtv7&tai=btv7&VideoName=btv7&channelID=btv7
43.03ms,新加坡国际,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
