更新时间,#genre#
20260505-02-20-19,url


RespoTime,whitelist,#genre#
41.62ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
53.35ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
74.62ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
77.02ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
83.69ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
89.94ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
98.08ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
110.89ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
110.96ms,CGTN,https://0472.org/hls/cgtn.m3u8
115.37ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
116.21ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
117.65ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
118.23ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
121.54ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
122.68ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
122.92ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
124.01ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
128.12ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
139.03ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
139.53ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
155.21ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
157.96ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
166.27ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
208.77ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
212.66ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
212.82ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
213.65ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
218.89ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
247.58ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
250.85ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
274.11ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
301.30ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
303.51ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
308.21ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
308.77ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
324.13ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
352.36ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
355.04ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
356.45ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
370.01ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
376.75ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
390.70ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
391.13ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
395.61ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
396.14ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
408.11ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
421.16ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
427.50ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
430.83ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
447.91ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
448.32ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
470.47ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
471.34ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
475.79ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
478.09ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
478.22ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
478.69ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
480.24ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
480.62ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
481.34ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
483.42ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
486.35ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
492.70ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
494.50ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
494.61ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
494.81ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
495.57ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
496.32ms,山东卫视,http://183.11.239.36:808/hls/43/index.m3u8
496.40ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
496.64ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
496.70ms,新疆卫视,http://183.11.239.36:808/hls/65/index.m3u8
496.89ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
497.90ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
498.13ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
499.43ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
499.90ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
499.97ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
500.62ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
501.74ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
501.93ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
502.42ms,宁夏卫视,http://183.11.239.36:808/hls/106/index.m3u8
503.36ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
505.81ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
505.83ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
506.76ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
506.81ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
506.85ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
506.90ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
507.09ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
507.59ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
508.30ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
508.80ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
509.18ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
509.72ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
510.04ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
510.50ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
511.45ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
