更新时间,#genre#
20260227-22-42-16,url


RespoTime,whitelist,#genre#
17.53ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
17.58ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
17.64ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
18.03ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
18.08ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
18.22ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
19.36ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
34.93ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
34.99ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
35.19ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
35.87ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
36.50ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
38.62ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
42.78ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
45.21ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
45.42ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
46.99ms,广东体育,http://r.jdshipin.com/LiYdg
62.08ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
63.95ms,CGTN,https://0472.org/hls/cgtn.m3u8
82.75ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
83.06ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
88.16ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
88.60ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
88.90ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
89.03ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
89.09ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
89.17ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
89.43ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
89.88ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
90.43ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
90.83ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
94.29ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
107.28ms,广东珠江,http://r.jdshipin.com/sE5vO
109.30ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
109.89ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
110.19ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
110.30ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
152.27ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
154.31ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
158.65ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
162.42ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
175.81ms,浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
190.58ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
192.13ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
210.92ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
211.58ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
211.77ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
