更新时间,#genre#
20260326-23-09-23,url


RespoTime,whitelist,#genre#
64.18ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
77.71ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
78.19ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
78.30ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
79.01ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
79.54ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
79.63ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
80.18ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
81.71ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
81.78ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
88.37ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
90.47ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
104.51ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
106.00ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
114.74ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
122.90ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
130.02ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
131.73ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
140.61ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
142.15ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
150.72ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
159.71ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
195.48ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
195.66ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
199.26ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
200.78ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
202.62ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
204.10ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
204.95ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
207.04ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
207.72ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
209.42ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
212.12ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
212.16ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
