更新时间,#genre#
20260402-23-02-59,url


RespoTime,whitelist,#genre#
22.75ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
85.07ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
96.03ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
96.40ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
96.47ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
96.68ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
96.86ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
96.90ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
99.06ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
100.02ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
100.05ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
101.99ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
102.25ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
109.24ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
115.20ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
118.36ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
121.14ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
124.80ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
126.05ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
130.64ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
138.25ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
148.49ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
151.43ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
152.84ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
161.34ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
163.75ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
166.38ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
167.47ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
168.66ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
172.12ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
175.63ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
180.58ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
195.36ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
201.41ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
202.77ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
207.54ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
209.77ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
212.42ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
221.44ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
224.15ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
236.92ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
265.27ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
272.69ms,CGTN,https://0472.org/hls/cgtn.m3u8
278.36ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
291.82ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
304.53ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
306.34ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
334.64ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
338.08ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
341.00ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
356.21ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
359.40ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
359.94ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
