更新时间,#genre#
20260412-01-37-57,url


RespoTime,whitelist,#genre#
24.00ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
25.89ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
90.80ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
96.23ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
96.70ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
96.90ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
96.93ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
97.08ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
97.32ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
101.06ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
101.38ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
101.63ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
101.76ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
106.38ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
107.50ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
115.04ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
116.75ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
119.28ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
119.84ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
120.30ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
124.01ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
128.66ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
131.52ms,CGTN,https://0472.org/hls/cgtn.m3u8
137.42ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
137.53ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
174.38ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
178.43ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
181.42ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
