更新时间,#genre#
20251025-15-47-42,url


RespoTime,whitelist,#genre#
15.54ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
20.93ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
21.34ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
23.06ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
25.98ms,东森新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv152
26.38ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
27.08ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
33.37ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
34.23ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
36.97ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
50.85ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
53.76ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
57.54ms,广东卫视,https://345iptv.com/?act=play&token=c72b32843d49180eb46daf0433636d3d&tid=ws&id=7&p=0###WEB\\n
63.78ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
68.71ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
68.84ms,湖南卫视,https://345iptv.com/?act=play&token=45e27df32846f25cda826c44425df4ee&tid=ws&id=1&p=0###WEB\\n
69.74ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
71.01ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
71.03ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
71.58ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
72.97ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
73.57ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
73.84ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
74.21ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
74.29ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
75.10ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
75.35ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
76.64ms,重庆卫视,https://345iptv.com/?act=play&token=fd924a13a25202c7a45f4e14c66813db&tid=ws&id=19&p=0###WEB\\n
76.96ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
77.54ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
78.21ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
78.28ms,洛阳文旅,https://wshlslive.migucloud.com/live/CVN934JS_C0/playlist.m3u8
79.09ms,碌曲,http://pili-live-hls.hfmt.net/gntv/lqtv.m3u8?zgand
85.57ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
87.28ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
89.72ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
96.35ms,TVB Plus,http://php.jdshipin.com:8880/smt.php?id=j2_twn
97.81ms,明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
98.99ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
99.34ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
101.41ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
102.62ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
105.20ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
106.78ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe###HLS\\n
111.19ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
111.56ms,民视台湾台,https://345iptv.com/?act=play&token=46fc090f8a6e63b6aaace480ff3c6333&tid=gt&id=67&p=0###WEB\\n
112.22ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
113.65ms,天映频道,http://php.jdshipin.com:8880/smt.php?id=Celestial
117.93ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
120.94ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
120.95ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
121.13ms,深圳卫视,https://345iptv.com/?act=play&token=c678f75c2a848f21ac545be0bd47e4e4&tid=ws&id=6&p=0###WEB\\n
121.27ms,澳亚卫视,https://345iptv.com/?act=play&token=53ceeef30429e4252363292d47612ba4&tid=gt&id=41&p=0###WEB\\n
121.53ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
121.96ms,VIUTV,http://php.jdshipin.com/TVOD/iptv.php?id=viutv2
122.14ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
122.20ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
122.46ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
122.81ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
122.88ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
123.19ms,CCTV5+,https://migu.188766.xyz/?migutoken=fd914c80394d1368563f44ae9f292c16&id=CCTV5p&type=yy
123.73ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
126.41ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
129.38ms,香港卫视,https://migu.188766.xyz/?migutoken=71c1dbe4568d6c43573e0f04671d588f&id=%E9%A6%99%E6%B8%AF%E5%8D%AB%E8%A7%86&pp=1
129.38ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
129.61ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
129.77ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
129.91ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
129.91ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
129.95ms,CETV-4,https://migu.188766.xyz/?migutoken=d5d19d868e1df41e984866fc7ca15071&id=CETV4&type=yy
129.95ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
130.14ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
130.20ms,江苏影视,https://migu.188766.xyz/?migutoken=91756b74eb13850e4c87b15c25817e42&id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&type=yy
130.31ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
130.42ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
130.49ms,连云港新闻综合,https://migu.188766.xyz/?migutoken=1b0d5ada0a7a68f9bc0ad66f4464a69d&id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
130.56ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
130.60ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
130.66ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
130.86ms,江宁新闻,https://migu.188766.xyz/?migutoken=77969fb082a75b798578427f3570edd2&id=%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&type=yy
130.97ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
131.51ms,南通新闻综合,https://migu.188766.xyz/?migutoken=61a3a9103235260cc82c94647d760ce5&id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
131.54ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
131.80ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
131.90ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
132.10ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
132.17ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
132.81ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
134.22ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
134.56ms,凤凰香港,https://migu.188766.xyz/?migutoken=c0056071e85d4c30497d4484b44e3277&id=hkphoenix_twn&type=dy
137.01ms,明珠台,https://migu.188766.xyz/?migutoken=7587aa81b1dcc4ed3adff2166ecdaf82&id=pearl_twn&type=dy
