更新时间,#genre#
20260811-19-57-53,url


blacklist,#genre#
24小时城市联赛轮播台,http://hlsztemgsplive.miguvideo.com:8080/migu/lunbo/ouzhoubei/50/20240603/index.m3u8?msisdn=202608111601055267bb0dcb7c49be94b9dd6575d82195&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260811160105&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=218.28.233.106&SecurityKey=20260811160105&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=020a76092c2b245b3f1aeba139b344e7
CCTV-11,http://116.113.72.150:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-3,http://38.75.136.137:98/gslb/dsdqbv/cctv3hd.m3u8?auth=test20251009
CCTV1,http://111.228.4.117:6789/migu720p.php?id=608807420
CCTV1,http://111.76.19.197:1234/608807420
CCTV1,http://113.120.243.10:7788/608807420
CCTV1,http://183.162.104.72:1234/608807420
CCTV1,http://47.104.178.59:3566/608807420
CCTV10,http://111.228.4.117:6789/migu720p.php?id=624878405
CCTV10,http://111.76.19.197:1234/624878405
CCTV10科教,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv10hd/1000/index.m3u8?msisdn=202608111601027a707de8228749d1a88dab646e5e4ee9&mdspid=&spid=699004&netType=0&sid=5500212874&pid=2028597139&timestamp=20260811160102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878405&ParentNodeID=-99&assertID=5500212874&client_ip=218.28.233.106&SecurityKey=20260811160102&promotionId=&mvid=5100001696&mcid=500020&playurlVersion=ZQ-A1-9.8.0-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4133d4efac17f15bd51e17bd9da0ae20
CCTV11,http://111.76.19.197:1234/667987558
CCTV11,http://113.120.243.10:7788/667987558
CCTV11,http://47.104.178.59:3566/667987558
