更新时间,#genre#
20260320-19-36-23,url


RespoTime,whitelist,#genre#
21.30ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
23.58ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
59.91ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
98.63ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
101.77ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
101.81ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
101.95ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
102.20ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
103.24ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
106.70ms,CGTN,https://0472.org/hls/cgtn.m3u8
107.24ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
107.95ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
108.26ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
109.22ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
110.61ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
112.44ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
116.51ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
117.33ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
117.97ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
118.09ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
121.24ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
125.01ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
126.80ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
127.35ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
145.10ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
201.71ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
212.87ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
218.36ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
228.26ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
229.75ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
230.53ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
240.03ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
240.89ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
250.49ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
256.11ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
272.22ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
292.77ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
303.30ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
320.39ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
329.96ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
330.86ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
333.13ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
334.80ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
350.42ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
350.71ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
360.39ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
372.49ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
373.46ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
374.05ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
378.18ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
381.48ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
383.39ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
388.29ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
392.56ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
394.23ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
395.20ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
395.82ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
396.05ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
397.02ms,CCTV-2,http://112.123.206.32:808/hls/2/index.m3u8
397.10ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
397.92ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
399.10ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
400.77ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
400.78ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
400.97ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
401.24ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
