更新时间,#genre#
20260120-13-59-22,url


RespoTime,whitelist,#genre#
76.29ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
76.57ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
104.24ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
119.10ms,CCTV-12,http://23.237.228.134/live3/CCTV12.m3u8
119.12ms,CCTV-14,http://23.237.228.134/live3/CCTV14.m3u8
119.12ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
119.22ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
119.41ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
119.41ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
119.49ms,CCTV-17,http://23.237.228.134/live3/CCTV17.m3u8
119.52ms,江西卫视,http://23.237.228.134/live8/jiangxi.m3u8
119.79ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
119.82ms,青海卫视,http://23.237.228.134/live8/qinghai.m3u8
119.84ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
119.85ms,内蒙古卫视,http://23.237.228.134/live8/neimenggu.m3u8
119.87ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
119.98ms,河北卫视,http://23.237.228.134/live8/hebei.m3u8
120.04ms,云南卫视,http://23.237.228.134/live8/yunnan.m3u8
120.08ms,吉林卫视,http://23.237.228.134/live8/jilin.m3u8
120.14ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
120.29ms,CCTV-15,http://23.237.228.134/live3/CCTV15.m3u8
120.42ms,安徽卫视,http://23.237.228.134/live8/anhui.m3u8
120.42ms,东南卫视,http://23.237.228.134/live8/gansu.m3u8
120.44ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
120.44ms,CCTV-10,http://23.237.228.134/live5/CCTV10.m3u8
120.51ms,辽宁卫视,http://23.237.228.134/live8/liaoning.m3u8
120.53ms,山西卫视,http://23.237.228.134/live8/shanxi.m3u8
120.65ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
120.69ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
122.22ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
125.37ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
126.31ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
126.72ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
134.82ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
137.11ms,天津卫视,http://23.237.228.134/live8/tianjing.m3u8
137.90ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
139.47ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
146.22ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
152.16ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
160.56ms,河南都市,https://migu.188766.xyz/?migutoken=9226a48836172a24513db392327353b3&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
162.02ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
166.29ms,上海新闻综合,https://migu.188766.xyz/?migutoken=ab52e6b62ed5785f357e5b5f07f64dda&id=xwzh&type=sz
