更新时间,#genre#
20260403-07-40-28,url


RespoTime,whitelist,#genre#
43.26ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
44.10ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
47.84ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
51.72ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
73.70ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
75.03ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
76.96ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
77.12ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
77.64ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
77.97ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
80.62ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
82.66ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
83.24ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
83.81ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
84.26ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
84.51ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
109.30ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
112.77ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
117.94ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
132.54ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
134.84ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
143.13ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
152.82ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
153.29ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
176.26ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
186.99ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
187.44ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
188.75ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
194.70ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
206.05ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
239.97ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
240.36ms,浙江民生休闲,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
241.10ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
255.51ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
258.53ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
291.32ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
292.05ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
296.88ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
331.36ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
336.49ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
338.55ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
339.36ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
349.53ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
389.77ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
398.27ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
409.13ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
