更新时间,#genre#
20260912-09-00-13,url


RespoTime,whitelist,#genre#
28.00ms,公共频道,http://tvcdn.stream3.hndt.com/tv/65b93894017e10000ae6b07d00000000_transios/playlist.m3u8?wsSecret=112883b83fabcfb97bd465f32867726a&wsTime=1789185840
30.07ms,河南乡村频道,http://tvcdn.stream3.hndt.com/tv/65b8302b017e100019dc540f00000000_transios/playlist.m3u8?wsSecret=63c02bc62f62b699ab5f0daf823be173&wsTime=1789185840
31.27ms,法治频道,http://tvcdn.stream3.hndt.com/tv/65be54a9017e1000af59fb4800000000_transios/playlist.m3u8?wsSecret=f5ef1580aa5c23ed30e75263f2f05d99&wsTime=1789185840
44.28ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
51.58ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
53.48ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
54.75ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
55.53ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
57.87ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
58.81ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
59.22ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
88.51ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
89.08ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
89.47ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
90.74ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
91.98ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
93.27ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
94.25ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
95.02ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
95.30ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
96.04ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
96.05ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
96.08ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
96.17ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
96.44ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
96.45ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
96.48ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
96.56ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
96.66ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
96.71ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
96.77ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
96.89ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
97.29ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
97.32ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
97.45ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
98.47ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
98.95ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
99.90ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
100.22ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
100.51ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
100.54ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
100.55ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
100.57ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
100.72ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
100.82ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
100.85ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
100.92ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
101.21ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
101.35ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
101.65ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
101.94ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
101.99ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
102.16ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
102.20ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
102.21ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
102.23ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
102.23ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
102.33ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
102.45ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
102.51ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
102.63ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
102.63ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
102.74ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
102.81ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
102.96ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
103.04ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
103.13ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
103.14ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
103.17ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
103.30ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
103.42ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
103.69ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
103.71ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
103.75ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
103.80ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
103.81ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
103.88ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
103.88ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
104.02ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
104.04ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
104.37ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
104.53ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
104.54ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
104.60ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
104.60ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
104.64ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
104.68ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
105.03ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
105.03ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
105.06ms,CCTV-7,http://204.12.221.218:8181/3m1080p/cctv7.m3u8
105.32ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
105.32ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
105.46ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
105.58ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
105.71ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
105.74ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
105.97ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
106.02ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
106.11ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
106.11ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
106.12ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
106.15ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
106.20ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
106.28ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
106.30ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
106.37ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
106.38ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
106.49ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
106.49ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
106.52ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
106.52ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
106.59ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
106.64ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
106.69ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
