更新时间,#genre#
20251204-16-16-02,url


RespoTime,whitelist,#genre#
21.94ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
24.14ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
25.20ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
25.27ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
25.59ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
25.86ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
25.96ms,翡翠台,http://r.jdshipin.com/62WM7
27.08ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
29.58ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
34.83ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
35.48ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
41.37ms,天映经典,https://smt.1678520.xyz/smt3.2.1.php?id=Celestial2
52.74ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
61.52ms,翡翠台,http://iptv.diyp.tech/iptv.php?key=gat5&id=263ef8e25e9d14599c49b2169d133840
70.39ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
74.56ms,翡翠台,http://r.jdshipin.com/GeWKr?id=fct720
81.04ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
81.61ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
82.79ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
85.57ms,CHC动作电影,http://eastscreen.tv/ooooo.php?id=chcdz
91.79ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86
92.79ms,CHC动作电影,http://eastscreen.tv/ooooo.php
93.12ms,三沙卫视,https://iptv.catvod.com/live.php?id=%E4%B8%89%E6%B2%99%E5%8D%AB%E8%A7%86
95.88ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86
96.54ms,凤凰香港,https://hk.188766.xyz/?migutoken=6e532c8d3851bdaacfceddb7e5af63f0&id=hk_fhhk&type=dy
96.93ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
97.31ms,翡翠台,https://hk.188766.xyz/?migutoken=988e673334228a13d2b924d594cca053&id=hk_fct&type=dy
100.71ms,纬来电影,http://iptv.diyp.tech/iptv.php?key=gat1&id=210
105.39ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=dc29c78d67e755ff391858bf15ed607aa7f3cf82c225904cde5ffd88d7511eda%3A1764724961%3ANTIuMTU5LjI0Ny4yMjY%3D
105.68ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86
106.42ms,河南卫视,https://migu.188766.xyz/?migutoken=dd5acba0f32e1d51af497e2d43b07afd&id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86%E9%AB%98%E6%B8%85&type=yy
106.46ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
106.57ms,CCTV-6,https://iptv.catvod.com/live.php?id=CCTV-6%20%E7%94%B5%E5%BD%B1
107.44ms,CETV-1,https://migu.188766.xyz/?migutoken=a55dadc35d37e3e168faf8268cc6fa97&id=CETV1&type=yy
110.01ms,天映经典,https://live.catvod.com/live.php?id=Celestial2&token=dae17d43f813945b42c1d0a01f3bb94893777395efb93c3cd3bee01b956968e1%3A1764724961%3ANTIuMTU5LjI0Ny4yMjY%3D
110.31ms,凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx2
110.61ms,无线新闻,https://hk.188766.xyz/?migutoken=978952bdf02864eba35aaaf71437295a&id=hk_wxxw&type=dy
111.58ms,凤凰香港,https://migu.188766.xyz/?migutoken=c0056071e85d4c30497d4484b44e3277&id=hkphoenix_twn&type=dy
112.53ms,CETV-2,https://migu.188766.xyz/?migutoken=98daa3ba4c81372351b73d9075023b9b&id=CETV2&type=yy
112.80ms,江宁新闻,https://migu.188766.xyz/?migutoken=77969fb082a75b798578427f3570edd2&id=%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&type=yy
113.08ms,香港卫视,https://migu.188766.xyz/?migutoken=71c1dbe4568d6c43573e0f04671d588f&id=%E9%A6%99%E6%B8%AF%E5%8D%AB%E8%A7%86&pp=1
113.11ms,青海卫视,https://migu.188766.xyz/?migutoken=bf723ef9d3ca4950a7cf313b68592729&id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&type=yy
113.91ms,上海第一财经,https://migu.188766.xyz/?migutoken=b8d7dbd0bc89492df1c76fe83baa3f8d&id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&type=yy
113.92ms,CCTV-3,http://38.75.136.137:98/gslb/dsdqpub/cctv3hd.m3u8?auth=testpub
114.17ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
114.45ms,CCTV-5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
114.80ms,明珠台,https://migu.188766.xyz/?migutoken=7587aa81b1dcc4ed3adff2166ecdaf82&id=pearl_twn&type=dy
115.77ms,明珠台,https://migu.188766.xyz/?migutoken=53cd84c7e3bfed163bd9eb1621e2e967&id=hk_mzt&type=dy
116.24ms,CCTV-8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
116.46ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86
