更新时间,#genre#
20251228-16-32-27,url


RespoTime,whitelist,#genre#
6.85ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
10.99ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
12.44ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
46.37ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
53.39ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
55.95ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
76.33ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
79.95ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
87.08ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
87.26ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
92.01ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
98.32ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
98.95ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
99.74ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
101.22ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
103.19ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
106.14ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
106.96ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
107.59ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
110.83ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
116.17ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
117.40ms,五星体育,http://cdn3.163189.xyz/163189/wxty
125.38ms,CETV-1,https://migu.188766.xyz/?migutoken=a55dadc35d37e3e168faf8268cc6fa97&id=CETV1&type=yy
126.32ms,上海新闻综合,https://migu.188766.xyz/?migutoken=ab52e6b62ed5785f357e5b5f07f64dda&id=xwzh&type=sz
127.28ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
128.27ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=019306affa30e1a450089123c874da4c&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
128.88ms,南通新闻综合,https://migu.188766.xyz/?migutoken=61a3a9103235260cc82c94647d760ce5&id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&type=yy
131.02ms,上海新闻综合,https://migu.188766.xyz/?migutoken=2db2e2ddce3431f6bb0042dc4d843909&id=xwzh&type=sz
131.83ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
132.94ms,明珠台,http://cdn9.163189.xyz/smt1.1.php?id=pearl_twn
134.32ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86
