更新时间,#genre#
20260606-05-36-44,url


blacklist,#genre#
24小时城市联赛轮播台,http://hlsztemgsplive.miguvideo.com:8080/migu/lunbo/ouzhoubei/50/20240603/index.m3u8?msisdn=202606060402130a4d8b152eca4a7289b9279cc2a97709&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260606040213&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=171.8.79.254&SecurityKey=20260606040213&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=WX-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3497740e5584e491395734e829b4ff7a
CCTV-10科教,http://219.150.217.47:6610/PLTV1/220/index.m3u8?icpid=dxrm1
CCTV-11戏曲,http://219.150.217.47:6610/PLTV1/240/index.m3u8?icpid=dxrm1
CCTV-12社会与法,http://219.150.217.47:6610/PLTV1/260/index.m3u8?icpid=dxrm1
CCTV-13新闻,http://219.150.217.47:6610/PLTV1/280/index.m3u8?icpid=dxrm1
CCTV-14少儿,http://219.150.217.47:6610/PLTV1/300/index.m3u8?icpid=dxrm1
CCTV-15音乐,http://219.150.217.47:6610/PLTV1/320/index.m3u8?icpid=dxrm1
CCTV-17农业农村,http://219.150.217.47:6610/PLTV1/360/index.m3u8?icpid=dxrm1
CCTV-1综合,http://219.150.217.47:6610/PLTV1/40/index.m3u8?icpid=dxrm1
CCTV-2财经,http://219.150.217.47:6610/PLTV1/60/index.m3u8?icpid=dxrm1
CCTV-3综艺,http://219.150.217.47:6610/PLTV1/80/index.m3u8?icpid=dxrm1
CCTV-4中文国际,http://219.150.217.47:6610/PLTV1/100/index.m3u8?icpid=dxrm1
CCTV-5+体育赛事,http://219.150.217.47:6610/PLTV1/380/index.m3u8?icpid=dxrm1
CCTV-5体育,http://219.150.217.47:6610/PLTV1/120/index.m3u8?icpid=dxrm1
CCTV-6电影,http://219.150.217.47:6610/PLTV1/140/index.m3u8?icpid=dxrm1
CCTV-7国防军事,http://219.150.217.47:6610/PLTV1/160/index.m3u8?icpid=dxrm1
CCTV-8电视剧,http://219.150.217.47:6610/PLTV1/180/index.m3u8?icpid=dxrm1
CCTV-9纪录,http://219.150.217.47:6610/PLTV1/200/index.m3u8?icpid=dxrm1
CCTV1,http://116.236.204.18:1234/608807420
CCTV1,http://116.52.173.144:1234/608807420
CCTV1,http://124.77.202.8:49155/608807420
CCTV1,http://14.153.176.89:1234/608807420
CCTV1,http://47.104.178.59:3566/608807420
CCTV10,http://116.236.204.18:1234/624878405
CCTV10,http://124.223.82.228:89/624878405
CCTV10,http://14.153.176.89:1234/624878405
CCTV10,http://47.104.178.59:3566/624878405
CCTV10,http://59.110.175.70:10000/624878405
CCTV10科教,http://124.77.202.8:49155/624878405
CCTV10科教,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv10hd/1000/index.m3u8?msisdn=20260606040209b3418d143bf74c7d824cf9ebfd94a162&mdspid=&spid=699004&netType=0&sid=5500212874&pid=2028597139&timestamp=20260606040209&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=624878405&ParentNodeID=-99&assertID=5500212874&client_ip=171.8.79.254&SecurityKey=20260606040209&promotionId=&mvid=5100001696&mcid=500020&playurlVersion=WX-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=0d38b2288a5ba81aba6af1b37f6252bc
CCTV11,http://116.236.204.18:1234/667987558
CCTV11,http://116.52.173.144:1234/667987558
CCTV11,http://124.223.82.228:89/667987558
CCTV11,http://14.153.176.89:1234/667987558
CCTV11,http://47.104.178.59:3566/667987558
CCTV11戏曲,http://124.77.202.8:49155/667987558
CCTV11戏曲,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/cctv11hd/50/20200103/index.m3u8?msisdn=20260606040209ba5a6df1074f4dda80cb0e9620bc842c&mdspid=&spid=699004&netType=0&sid=5500988610&pid=2028597139&timestamp=20260606040209&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=667987558&ParentNodeID=-99&assertID=5500988610&client_ip=171.8.79.254&SecurityKey=20260606040209&promotionId=&mvid=5102751362&mcid=500020&playurlVersion=WX-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=857ccfe60297d3f095bb140741907d3d
CCTV12,http://116.236.204.18:1234/673168185
CCTV12,http://116.52.173.144:1234/673168185
CCTV12,http://124.223.82.228:89/673168185
CCTV12,http://14.153.176.89:1234/673168185
CCTV12,http://47.104.178.59:3566/673168185
CCTV12社会与法,http://124.77.202.8:49155/673168185
CCTV12社会与法,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv12hd/50/index.m3u8?msisdn=20260606040209bd3993bec5d24235b30546eb346999de&mdspid=&spid=699004&netType=0&sid=5501083627&pid=2028597139&timestamp=20260606040209&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=673168185&ParentNodeID=-99&assertID=5501083627&client_ip=171.8.79.254&SecurityKey=20260606040209&promotionId=&mvid=5102910389&mcid=500020&playurlVersion=WX-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=25b46a3ce324a1eb881b31d0817c7e3b
CCTV13,http://116.236.204.18:1234/608807423
CCTV13,http://116.52.173.144:1234/608807423
CCTV13,http://124.223.82.228:89/608807423
CCTV13,http://14.153.176.89:1234/608807423
CCTV13,http://47.104.178.59:3566/608807423
CCTV13,http://59.110.175.70:10000/608807423
CCTV13新闻,http://124.77.202.8:49155/608807423
CCTV13新闻,http://hlsztemgsplive.miguvideo.com:8080/envivo_x/2018/SD/cctv13/1000/index.m3u8?msisdn=202606060402105d861a2c418b46d6b5b156b0c21eb771&mdspid=&spid=699004&netType=0&sid=2202208864&pid=2028597139&timestamp=20260606040210&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608807423&ParentNodeID=-99&assertID=2202208864&client_ip=171.8.79.254&SecurityKey=20260606040210&promotionId=&mvid=2202208864&mcid=500020&playurlVersion=WX-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b651af15b396bdc2ed029abd16dfc2a2
CCTV14,http://116.236.204.18:1234/624878440
CCTV14,http://124.223.82.228:89/624878440
CCTV14,http://124.77.202.8:49155/624878440
CCTV14,http://14.153.176.89:1234/624878440
CCTV14,http://47.104.178.59:3566/624878440
