更新时间,#genre#
20250701-13-48-09,url


RespoTime,whitelist,#genre#
3.78ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
3.79ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
21.53ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
21.70ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
21.84ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
21.86ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
21.86ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
21.88ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
21.97ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
22.06ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
22.08ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
22.13ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
22.15ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
22.18ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
22.19ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
22.23ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
22.26ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
22.43ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
22.62ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
22.62ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
22.66ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
22.89ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
