更新时间,#genre#
20260322-07-29-25,url


RespoTime,whitelist,#genre#
48.61ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
54.43ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
61.69ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
62.12ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
62.26ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
62.71ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
63.14ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
63.88ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
71.51ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
72.13ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
72.59ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
74.13ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
98.88ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
105.71ms,CGTN,https://0472.org/hls/cgtn.m3u8
110.06ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
119.12ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
119.90ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
125.78ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
130.28ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
133.71ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
140.06ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
152.01ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
158.44ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
181.32ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
181.35ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
181.79ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
193.11ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
196.82ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
236.33ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
250.63ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
251.70ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
251.97ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
258.15ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
260.45ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
264.52ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
274.08ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
311.02ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
345.98ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
358.32ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
370.99ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
394.80ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
