更新时间,#genre#
20260917-06-43-59,url


RespoTime,whitelist,#genre#
30.56ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
32.97ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
34.76ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
35.47ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
35.52ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
35.99ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
39.65ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
40.34ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
40.64ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
41.86ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
55.66ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
55.71ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
55.74ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
55.85ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
55.85ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
55.89ms,CCTV-5,http://173.208.234.146/live/cctv5p.m3u8
56.18ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
56.33ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
56.34ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
56.41ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
56.48ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
56.54ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
56.74ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
56.76ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
56.80ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
56.83ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
56.84ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
56.88ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
56.93ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
56.95ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
56.98ms,CCTV-4,http://173.208.212.130:8181/1080p/cctv4.m3u8
56.99ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
57.14ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
57.19ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
57.23ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
57.26ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
57.27ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
57.29ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
57.32ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
57.32ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
57.32ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
57.34ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
57.35ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
57.42ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
57.42ms,深圳卫视,http://173.208.212.130:8181/720p/szws.m3u8
57.45ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
57.45ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
57.49ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
57.51ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
57.51ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
57.52ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
57.52ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
57.53ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
57.62ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
57.62ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
57.62ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
57.65ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
57.69ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
57.69ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
57.73ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
57.74ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
57.77ms,CCTV-7,http://173.208.212.130:8181/720p/cctv7.m3u8
57.78ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
57.79ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
57.85ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
57.88ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
57.88ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
57.90ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
57.91ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
57.97ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
57.99ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
58.02ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
58.04ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
58.08ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
58.13ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
58.24ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
58.24ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
58.26ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
58.26ms,江苏卫视,http://173.208.212.130:8181/1080p/jsws.m3u8
58.28ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
58.30ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
58.35ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
58.38ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
58.42ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
58.42ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
58.45ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
58.55ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
58.57ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
58.59ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
58.59ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
58.60ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
58.60ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
58.61ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
58.70ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
58.71ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
58.71ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
58.74ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
58.77ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
58.77ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
58.82ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
58.88ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
58.91ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
58.91ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
59.00ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
59.04ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
59.07ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
59.08ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
59.35ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
59.36ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
59.37ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
59.47ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
59.49ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
59.49ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
59.50ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
59.55ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
59.57ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
59.63ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
59.70ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
59.70ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
59.72ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
59.78ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
59.78ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
59.78ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
59.80ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
60.05ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
60.05ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
60.13ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
60.15ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
60.21ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
60.25ms,CCTV-15,http://173.208.212.130:8181/1080p/cctv15.m3u8
60.27ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
60.29ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
60.32ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
60.41ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
60.44ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
60.50ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
60.54ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
60.69ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
60.91ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
60.95ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
60.97ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
61.12ms,CCTV-14,http://173.208.212.130:8181/1080p/cctv14.m3u8
61.12ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
61.18ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
61.18ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
61.40ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
61.46ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
61.47ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
61.48ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
61.49ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
61.62ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
61.63ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
61.68ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
61.71ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
61.72ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
61.72ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
61.82ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
61.83ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
61.83ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
61.96ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
62.02ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
62.11ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
62.26ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
