更新时间,#genre#
20260717-08-19-54,url


blacklist,#genre#
24小时城市联赛轮播台,http://mgsp-cty2.live.miguvideo.com:8088/migu/lunbo/ouzhoubei/54/20240603/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260717040207&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=171.8.79.254&SecurityKey=20260717040207&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cd4fcec91fb788ec232b6d8e62ac2f43&sv=10004&ct=android
APBA匹克球全球总决赛 APBA匹克球公开赛单项总决赛 Day2 赛场原声 09:00,http://flvalipull2mgsplive.miguvideo.com:80/mglive/mgss252_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510510137&pid=2028597139&timestamp=20260717040227&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966206077&ParentNodeID=-99&assertID=7510510137&client_ip=171.8.79.254&SecurityKey=20260717040227&promotionId=&mvid=7510254734&mcid=500020&mpid=120000583171&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=e109710ec7de8167deb87350e08df490&sv=10004&ct=android
APBA匹克球全球总决赛 APBA匹克球公开赛单项总决赛 Day3 清流播出 09:00,http://flvyxpull2mgsplive.miguvideo.com:80/mglive/mgss252_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510510139&pid=2028597139&timestamp=20260717060220&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966206090&ParentNodeID=-99&assertID=7510510139&client_ip=171.8.79.254&SecurityKey=20260717060220&promotionId=&mvid=7510254735&mcid=500020&mpid=120000583172&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=9c975bf0a5ebb097509787fcb3d46cfe&sv=10004&ct=android
APBA匹克球全球总决赛 单项总决赛Day1 2025-2026赛季APBA匹克球公开赛单项总决赛Day1全场回放（赛场原声） 09:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/635/024/5106635024/media/5106635024_5339447083_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701820082&pid=2028597139&timestamp=20260717020213&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966227950&ParentNodeID=-99&assertID=5701820082&client_ip=171.8.79.254&SecurityKey=20260717020213&promotionId=&mvid=5106635024&mcid=1003&mpid=120000583170&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ee170cfe9cb8e89e0599b351265ed017&sv=10004&ct=android
APBA匹克球全球总决赛 单项总决赛Day1 2025-2026赛季APBA匹克球公开赛单项总决赛Day1全场回放（赛场原声）（二） 09:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/635/967/5106635967/media/5106635967_5339453115_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701820124&pid=2028597139&timestamp=20260717020214&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966230564&ParentNodeID=-99&assertID=5701820124&client_ip=171.8.79.254&SecurityKey=20260717020214&promotionId=&mvid=5106635967&mcid=1003&mpid=120000583170&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=db7f38ad56e613c8d56131c329e4f7be&sv=10004&ct=android
BWF 半决赛 1号场地 09:00,http://flvyxpull2mgsplive.miguvideo.com:80/mglive/mgss155_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510508967&pid=2028597139&timestamp=20260717060220&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966164900&ParentNodeID=-99&assertID=7510508967&client_ip=171.8.79.254&SecurityKey=20260717060220&promotionId=&mvid=7510254149&mcid=500020&mpid=120000582853&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3b0cd1eee135a041c5a9027e1cc5ebda&sv=10004&ct=android
BWF 石宇奇、陈雨菲晋级 梁王组合挺进八强 【全场回放】一号场地（英文原声）（一） 15:50,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/635/115/5106635115/media/5106635115_5339441150_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701819864&pid=2028597139&timestamp=20260717020211&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966225458&ParentNodeID=-99&assertID=5701819864&client_ip=171.8.79.254&SecurityKey=20260717020211&promotionId=&mvid=5106635115&mcid=1003&mpid=120000582851&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=fc3c23f90a7deff8a42eba7d3b018b89&sv=10004&ct=android
BWF 石宇奇、陈雨菲晋级 梁王组合挺进八强 【全场回放】一号场地（英文原声）（二） 15:50,http://mgsp.vod.miguvideo.com:8088/depository_eos_wxlz04/asset/zhengshi/5106/635/116/5106635116/media/5106635116_5339449914_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701820078&pid=2028597139&timestamp=20260717020213&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966228728&ParentNodeID=-99&assertID=5701820078&client_ip=171.8.79.254&SecurityKey=20260717020213&promotionId=&mvid=5106635116&mcid=1003&mpid=120000582851&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f668b60a3c687a2c6f8d808df69c46d6&sv=10004&ct=android
BWF 石宇奇、陈雨菲晋级 梁王组合挺进八强 【全场回放】一号场地（赛场原声）（一） 15:50,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/635/113/5106635113/media/5106635113_5339441235_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701819863&pid=2028597139&timestamp=20260717020211&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966225482&ParentNodeID=-99&assertID=5701819863&client_ip=171.8.79.254&SecurityKey=20260717020211&promotionId=&mvid=5106635113&mcid=1003&mpid=120000582851&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=845be8d7b5ded928c2be03223b41562b&sv=10004&ct=android
BWF 石宇奇、陈雨菲晋级 梁王组合挺进八强 【全场回放】一号场地（赛场原声）（三） 15:50,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/635/965/5106635965/media/5106635965_5339450739_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701820200&pid=2028597139&timestamp=20260717020213&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966229421&ParentNodeID=-99&assertID=5701820200&client_ip=171.8.79.254&SecurityKey=20260717020213&promotionId=&mvid=5106635965&mcid=1003&mpid=120000582851&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=49e3da39d13ed946147c9fb16f7d8c63&sv=10004&ct=android
