更新时间,#genre#
20260323-17-01-17,url


RespoTime,whitelist,#genre#
41.87ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
43.10ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
43.66ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
44.01ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
45.49ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
76.27ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
78.64ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
83.72ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
83.84ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
84.12ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
85.40ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
86.05ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
86.22ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
89.84ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
90.59ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
92.00ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
92.71ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
93.68ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
116.28ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
117.90ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
127.41ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
133.43ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
142.68ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
143.86ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
153.64ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
155.41ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
158.15ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
176.78ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
194.93ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
195.47ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
198.78ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
