更新时间,#genre#
20260615-22-03-17,url


RespoTime,whitelist,#genre#
7.69ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
35.82ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
36.65ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
36.88ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
47.33ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
53.15ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
58.46ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-9.m3u8
61.91ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying.m3u8
62.92ms,Bloomberg,https://liveprodusphoenixeast.akamaized.net/USPhx-HD/Channel-TX-USPhx-AWS-virginia-1/Source-USPhx-16k-1-s6lk2-BP-07-02-81ykIWnsMsg_live.m3u8
78.95ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
79.50ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
80.47ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
80.68ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
81.01ms,CCTV-5,http://69.30.245.50/live/cctv5.m3u8
82.17ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
83.93ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
84.68ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-10.m3u8
