更新时间,#genre#
20250723-13-50-41,url


RespoTime,whitelist,#genre#
49.01ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
55.04ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
55.16ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
58.01ms,舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand
69.19ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
78.02ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
81.51ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
81.60ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
81.65ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
81.79ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
81.97ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
81.99ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
81.99ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
82.02ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
82.09ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
82.17ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
82.28ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
82.35ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
82.40ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
82.54ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
82.60ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
82.69ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
82.76ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
82.96ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
83.33ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
83.45ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
83.48ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
83.50ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
83.61ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
83.74ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
83.92ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
84.07ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
84.70ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
84.71ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
85.30ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
85.91ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
86.88ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
89.48ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
91.20ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
92.69ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
103.42ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
112.41ms,TVB星河,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
114.98ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3&token=512df05ba47edb46400575c93e179adb7981226d414516400ed1d382cb126adc517715d4ccd3a2276bf3c7b72d52f58905225cf0b1cc461b7888443f
118.65ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
119.15ms,碌曲,http://pili-live-hls.hfmt.net/gntv/lqtv.m3u8?zgand
121.92ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
131.41ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
132.04ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
133.88ms,深圳卫视,https://345iptv.com/?act=play&token=c678f75c2a848f21ac545be0bd47e4e4&tid=ws&id=6&p=0###WEB\\n
134.73ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
134.88ms,TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=xinghe
137.33ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
139.23ms,澳亚卫视,https://345iptv.com/?act=play&token=53ceeef30429e4252363292d47612ba4&tid=gt&id=41&p=0###WEB\\n
139.51ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
139.65ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
139.75ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
143.40ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
143.92ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
144.03ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
145.05ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
145.17ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
153.04ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
153.07ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
159.80ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
169.74ms,春晚2009,https://txmov2.a.kwimgs.com/bs3/video-hls/5210946337266019890_hlshd15.m3u8
175.31ms,斗鱼电影4y,http://tc-tct.douyucdn2.cn/dyliveflv1a/20415rnWbjg6Ex1K_2000.flv?wsAuth=99705a1921ddd49fb7079a02f02bedc4&token=cpn-androidmpro-0-20415-b6774b3b3249db17d8beee6676fdf877fe8b1576307ef8e6&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=p
177.16ms,无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
180.70ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
