更新时间,#genre#
20260701-19-42-32,url


RespoTime,whitelist,#genre#
14.02ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=5864dd82e29e5b0f2d0c5035a1a97671&wsTime=1782914299
17.78ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
28.39ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
47.18ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
50.30ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
51.31ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
51.89ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
52.52ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
53.86ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
57.75ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-10.m3u8
59.06ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
60.70ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
61.14ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
63.59ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
64.29ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
70.73ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
71.20ms,CCTV-8,http://198.204.240.250:82/live/cctv8k.m3u8
71.67ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.m3u8
71.68ms,CCTV-5,http://69.30.245.50/live/cctv5.m3u8
72.04ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
72.30ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
72.35ms,CCTV-5+HD,http://173.208.212.130:8181/1080p/cctv5p.m3u8
74.71ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
74.94ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
75.57ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
79.53ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
81.23ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
81.45ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
82.01ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
82.64ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
84.96ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
85.33ms,CCTV-5+HD,http://173.208.212.130:8181/720p/cctv5p.m3u8
90.00ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
93.62ms,CGTN,https://0472.org/hls/cgtn.m3u8
97.20ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
105.63ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
107.69ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
108.57ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
109.48ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
113.18ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
113.54ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
114.09ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
116.51ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
121.03ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
121.64ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
121.80ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
122.90ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
123.09ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
123.17ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
123.24ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
125.09ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
126.89ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
129.88ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
132.22ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
141.85ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
141.91ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
141.93ms,CCTV-风云足球,http://192.151.150.154/live/fyzq.m3u8
142.07ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
142.07ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
142.45ms,CCTV9,http://198.204.228.26/live/cctv9hd.m3u8
142.47ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
142.58ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
142.62ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
142.78ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
142.81ms,CCTV1,http://74.91.26.218:82/live/cctv1hd.m3u8
142.86ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
142.99ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
143.03ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
143.07ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
143.08ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
143.28ms,CCTV-兵器科技,http://192.151.150.154/live/gfjs.m3u8
143.34ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
143.41ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
143.44ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
143.49ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
143.64ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
143.73ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
143.77ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
143.90ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
144.09ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
144.12ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
144.23ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
144.23ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
144.29ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
144.31ms,CCTV女性时尚,http://192.151.150.154/live/nxss.m3u8
144.36ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
144.40ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
144.43ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
144.71ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
145.06ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
145.21ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
145.27ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
145.30ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
145.34ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
145.43ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
145.46ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
145.48ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
145.55ms,CCTV-风云足球,http://173.208.212.130:8181/720p/fyzq.m3u8
145.68ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
145.84ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
146.21ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
146.25ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
146.27ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
146.43ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
146.92ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
146.96ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
147.22ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
147.42ms,CCTV5+,http://198.204.228.26/live/cctv5p.m3u8
148.12ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
148.46ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying.m3u8
148.51ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
148.81ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
149.19ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
149.51ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
149.54ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
149.80ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
150.14ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
150.48ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
151.33ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
151.54ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
151.63ms,CCTV-风云音乐,http://192.151.150.154/live/fyyy.m3u8
151.77ms,CCTV3,http://74.91.26.218:82/live/cctv3hd.m3u8
152.17ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
152.19ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
152.19ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
152.27ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
152.36ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
152.69ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
152.91ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
152.92ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
153.07ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
153.09ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
153.23ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
154.07ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
154.27ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
154.34ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
154.46ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
154.90ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
154.99ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
155.21ms,CCTV-17农业农村,http://173.208.212.130:8181/720p/cctv17.m3u8
155.45ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
155.54ms,湖南卫视,http://173.208.212.130:8181/1080p/hnws.m3u8
157.57ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-9.m3u8
157.89ms,CCTV-1综合,http://173.208.212.130:8181/720p/cctv1.m3u8
158.48ms,CCTV-5体育,http://173.208.212.130:8181/1080p/cctv5.m3u8
158.50ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
158.65ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
